uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
6b33db99-9b93-47fc-b689-c4c4718cc804,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01844,small shrub,NA,NA,1.5
e5f9437d-2ee2-475b-a88d-f4da7680d3ca,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05925,small shrub,NA,NA,1.7
576751c7-6842-45ae-ae8b-9df65576e5ca,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05929,small shrub,NA,NA,1.6
787aff53-453f-4d35-bd9a-9a9b14f8def3,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05924,small shrub,NA,NA,1.4
0dbeb8d5-c9f2-4a3d-bda1-0711047c4568,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01837,small shrub,NA,NA,1.4
da6fae6c-2f38-4bf9-9cf1-a34638e75de2,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05933,small shrub,NA,NA,1.3
421fa1c3-1c76-4357-9467-9b6d2bb1f026,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01836,small shrub,NA,NA,1.2
30ee5912-6a0b-4042-8fc3-d77a75497878,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01842,small shrub,NA,NA,1.2
581ff3a6-ecad-4cea-8354-65999867cf8c,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05948,small shrub,NA,NA,1.5
99ff105e-277a-42d8-83b4-96866de14295,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05949,small shrub,NA,NA,1.3
08f76ac3-cb09-4e20-9ab8-efec53f85e53,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05941,small shrub,NA,NA,1.8
60bd6767-8130-482d-862f-c94cf1d1f66c,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05926,small shrub,NA,NA,1.5
0e279272-a0de-4f63-8287-12aed99bf9fc,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01838,small shrub,NA,NA,1.6
8225498c-34b9-4828-8f1a-5dc0f04ec5bd,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05935,small shrub,NA,NA,1.6
39136b0a-8db6-4d73-969e-c50f524c4c9a,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05928,small shrub,NA,NA,1.7
27b8824c-da87-4aba-8dab-a53fe108e6ec,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05928,small shrub,NA,NA,1.7
6c0346e4-af67-4186-8da4-3ae4b5da7f27,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13020,small shrub,NA,NA,1.0
8fe03856-4e7c-44ef-bbb3-8c64ae245143,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01837,small shrub,NA,NA,1.4
ed2644a7-c2c4-4213-9956-92a21e740cc2,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,NA,NA,1.5
77d52f46-663e-4e18-b00a-2d0b1ff2de92,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05938,small shrub,NA,NA,1.6
65f70e2f-2f7d-4722-9c28-c525d3c129c0,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05934,small shrub,NA,NA,1.4
662e167e-0015-4ac8-98c7-58f709f05d23,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01844,small shrub,NA,NA,1.5
93bb5773-a900-494f-85dd-0d1afd70ebee,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05923,small shrub,NA,NA,1.0
b00af32e-90f6-470d-8a01-a2fb606685ef,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01822,small shrub,NA,NA,1.4
346191c4-0bac-4df9-a385-1dca709ad604,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13018,small shrub,NA,NA,1.1
5cacd2ef-3ca1-4d08-9d4c-2c3db598b92a,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05932,small shrub,NA,NA,1.5
b0d0cae3-dd6d-4406-8c80-156882432196,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05931,small shrub,NA,NA,1.5
44e37645-9ae8-4830-a799-31989ecff6a8,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05949,small shrub,NA,NA,1.3
596e105f-f2fd-400c-8019-c85705605bd1,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05947,small shrub,NA,NA,1.7
1e5f9ca1-e8c3-4e88-adc7-b9353d1dae6e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01822,small shrub,NA,NA,1.4
8a20a811-9834-4ec4-adf6-16bc6febeaed,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01836,small shrub,NA,NA,1.2
3bb05f4f-9422-4c3e-9ed3-fefe45f2b0e5,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05935,small shrub,NA,NA,1.6
e48e428a-fc84-421c-8b83-566d4b836479,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05943,small shrub,NA,NA,1.6
73146329-a701-4393-b528-c49920de699f,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01843,small shrub,NA,NA,1.3
596401d2-8799-46ca-8ca1-27c75ad94fca,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05939,small shrub,NA,NA,1.4
80068a07-25e1-4867-ba7c-ac2077dd5add,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05938,small shrub,NA,NA,1.6
6469bc0d-b8d0-450f-af9f-96263f3f9251,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05934,small shrub,NA,NA,1.4
56dfef56-0b5f-4230-a0b7-7f75c4446a22,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05930,small shrub,NA,NA,1.6
b8b72ee3-98d0-4e40-aff5-5c02bf5afdc7,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01845,small shrub,NA,NA,1.4
becb4bbf-b804-4063-be5f-ebe296605d17,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05928,small shrub,NA,NA,1.7
ce4c9be8-33ca-404b-9a8d-cb20bd1326a2,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05948,small shrub,NA,NA,1.5
8efa679e-d5fe-494f-bb67-9efd8bff4155,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05924,small shrub,NA,NA,1.4
c8bf8b16-2525-47dc-b80d-fba54566cac0,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05944,small shrub,NA,NA,1.7
e3a7ce2e-7bb0-4e94-84e7-3fc5a43c31ae,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05925,small shrub,NA,NA,1.7
015006ca-4861-4a5b-97dd-068b86b51d87,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05943,small shrub,NA,NA,1.6
1933681f-3b6a-4d36-892d-be8ec41e946e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05931,small shrub,NA,NA,1.5
5aca1aa7-4a7c-4ac8-8ac0-be2781b7fbe6,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05930,small shrub,NA,NA,1.6
292ef412-517a-463a-82e4-fbcc5b45facf,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,NA,NA,1.5
feeef116-23c2-4ea2-b404-bc705d286b61,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05923,small shrub,NA,NA,1.0
4296af23-0739-4fab-b3c7-15623f4e2071,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,NA,NA,1.8
c9c9c67a-48bf-45e6-917b-7e914b335bc6,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,1.9,130,2.8
19ba7a67-475f-4808-b846-3659f5d2e9d3,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05914,small shrub,NA,NA,1.2
2e39cebd-c97a-4beb-a43a-359eb1f25f82,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.2
6ca909be-1b5e-493e-862a-0ead73874186,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.4
257d33ca-1418-4f99-90dd-bac3ec391f1e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05918,small shrub,NA,NA,1.3
cb7fb6ab-9912-49bf-8409-cb086be696cb,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05918,small shrub,NA,NA,1.3
243ea282-e265-436b-9ed0-102faf4dc6b0,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13340,small shrub,NA,NA,1.4
3cad2a24-5ac6-465b-9cf4-9f780dbf219b,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,1.8,130,2.8
469f952d-1d9b-4a73-baa2-2c4849ab345b,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,NA,NA,1.8
36365900-f934-4a7c-9483-63744cc1f7a5,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05915,small shrub,NA,NA,1.3
b2177584-3346-48dc-8f22-62a5fc281951,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,NA,NA,1.8
56972d32-e8f1-4d95-8bb0-ebe3a8d34067,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.4
49ca0034-f027-48c7-842a-1ef1e2510557,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13339,small shrub,NA,NA,0.9
d95fd176-995a-4332-8e4d-3822cde48ba7,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05920,small shrub,NA,NA,1.4
987b809b-53e4-44fe-b501-d3f2ab162f40,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05962,single shrub,1.3,130,2.3
7f36ebf0-5b59-43b1-9001-58ecb79ba95a,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05914,small shrub,NA,NA,1.2
db772c01-1d93-4548-8bbd-b7e57c0112e2,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05952,single shrub,2.1,130,2.4
be6afe34-ce26-47c7-bd73-ed5ff3fa8c34,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05960,small shrub,NA,NA,1.7
628a1e19-2c06-4fab-987f-27a152555338,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05913,small shrub,NA,NA,1.3
04480531-f21a-409f-8bc3-36b1f76a5819,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05956,single shrub,1.4,130,2.3
6a9aa846-d753-456b-b7f0-b9fd34feb1fe,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05963,single shrub,1.7,130,2.5
fe4ab7a8-a483-428c-9f4f-c052920d9f9a,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05953,single shrub,1.4,130,2.4
bf8d3159-3832-44b1-b470-f307fa6e2f11,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05913,small shrub,NA,NA,1.3
168fdd8f-225d-46d2-b2f7-166dea7fce3a,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05957,small shrub,NA,NA,1.4
4067ab49-ebbf-43e1-9e32-9d7de6ef0e98,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05960,small shrub,NA,NA,1.7
fbf28dc7-fa2d-4938-bffc-60683272add7,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05951,single shrub,1.2,130,2.2
63491844-ad37-477c-92d6-a15eaaa82411,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,NA,NA,1.8
c0170b45-79bb-4560-9c50-f150f56b81e0,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05919,small shrub,NA,NA,1.0
f735a4f3-1de8-4cd1-9224-01e1d30e4b37,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.2
549c138e-94a3-47b8-b436-2da2f054d538,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.4
3fa021d2-4a4a-4b03-8034-e9d3d045affb,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05961,small shrub,NA,NA,2.2
7797a66d-3939-49f6-a2f0-99d04d4b4020,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,NA,NA,1.8
7e120222-882b-4c00-859b-a85ce0b0f9d5,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05912,small shrub,NA,NA,1.8
0dbe72eb-abfe-444a-a872-feee12ab3023,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.2
2bfb4842-ebb0-4261-adeb-408391ac514e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05953,single shrub,1.8,130,2.4
e2c17075-f0f0-42ca-8259-5cc21d9881f4,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05955,single shrub,1.5,130,2.1
2b6c11c2-a3a0-4b84-bb4b-14b0b063467e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05966,single shrub,1.1,130,2.2
c0d25600-1dd4-473e-9884-ab15b18dcb65,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13341,small shrub,NA,NA,1.1
c4d9ebbe-ba1d-4d39-a647-e0104c960eba,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01906,small shrub,NA,NA,1.1
8d864591-83ee-4994-ba8b-c29f42c561d9,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.2
2eca3228-4114-413c-8cbb-648d43270d7e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,4.1,130,2.8
76d3d9b5-033e-4dc5-bb6b-4cac0b838268,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05915,small shrub,NA,NA,1.3
49caf367-7ab9-4b68-a76b-e3c65435e78e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,NA,NA,1.8
5ed241b2-04cb-4648-af1d-da026125832c,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.2
ff3b2d05-82af-4404-b627-e50cab7e6105,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13338,small shrub,NA,NA,1.5
1fe86b95-1b97-454c-9b43-afacfc5187bf,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.4
5c4fbdfd-6a59-4a45-9bdf-80ae2946e42a,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,small shrub,NA,NA,1.8
6e849a87-eee3-4387-b360-8ea5c668b108,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05920,small shrub,NA,NA,1.4
9db75a7e-c517-4e54-9b8f-967fbf08a893,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.2
d63cb164-83e0-4a5d-8654-10a6f2deeb8c,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01907,small shrub,NA,NA,1.3
bdbc1669-4213-4790-bb2c-3a79b600092f,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05966,single shrub,1.2,130,2.2
d9c97440-46e0-4919-a7ec-686d1af5cd5e,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05954,single shrub,1.3,130,2.3
30089045-38b9-4298-9804-3cf211609c20,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01905,small shrub,NA,NA,1.1
eb0ccbdd-6309-46c2-9075-7d68a80b5698,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01906,small shrub,NA,NA,1.1
dd55ebd5-81bc-4eee-ae8b-48035200849c,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05958,small shrub,NA,NA,1.6
eb2f9b63-7fd5-42a8-b3c0-6b62d4c17623,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13016,small shrub,NA,NA,1.4
5d89251f-14b8-4314-950d-7c2402c60e4a,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05919,small shrub,NA,NA,1.0
62bf4092-e4e4-4986-a62a-7a082ca026b6,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01907,small shrub,NA,NA,1.3
c248d518-77ff-4962-85a2-61622fef3b32,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05912,small shrub,NA,NA,1.8
53af7e98-a324-43f1-b845-362b6a6cf8cf,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05960,small shrub,NA,NA,1.7
e5469f4c-8d96-41ff-83bf-f9b5dade7c61,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01848,small shrub,NA,NA,1.5
fa6c628b-0977-4435-85ab-1f6abbd20ea7,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,2.0,130,2.8
b778f4d1-ae11-491b-800e-b65b7fc34be5,BLAN_055.basePlot.vst,2016-11-02,vst_BLAN_2016,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05963,single shrub,1.3,130,2.5
