uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
5d1c8a97-b17f-498b-880a-0135a5cd268d,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04224,single bole tree,20.4,NA,NA
a23e9a8c-4314-44cd-afbc-bd1381e69fae,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04270,single bole tree,32.2,NA,NA
833f625c-688e-4c7b-916b-ad81096283c3,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04276,single bole tree,13.9,NA,NA
47b6e3e6-3f0f-44b9-bcf6-29cd5e55ff69,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04277,single bole tree,10.1,NA,NA
cf80c4e9-77bb-4fad-820a-68b381f0a620,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04246,single bole tree,10.6,NA,NA
0960d4b9-3bdf-4637-a685-25b24fc0d955,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04243,single bole tree,14.3,NA,NA
b6864d67-fe74-4dc5-9f4a-2d0be622b063,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04271A,NA,33.1,NA,NA
499235f5-14e3-4af4-83d4-40092a9e4b49,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04279,single bole tree,14.7,NA,NA
d3bd7dc1-7bfd-4a53-9566-50f385733d8b,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04211A,NA,26.8,NA,NA
46c4de49-07a6-4c31-b11c-493a5823326a,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04205,single bole tree,10.7,NA,NA
86e091e4-2972-4a2e-85a3-3ad9b1c83ad9,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04263,single bole tree,42.4,NA,NA
dc89e229-750e-4ac9-9d84-004f1f73b71b,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04208,single bole tree,13.4,NA,NA
d8d12e03-a61a-47ab-bd37-868d56b9ab47,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04281A,NA,55.0,NA,NA
64971ef4-df0c-45fe-a1b4-ded76b36507d,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04230,single bole tree,29.3,NA,NA
2f6fb67f-3f80-4875-bc59-f0519a99226e,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04259,single bole tree,25.5,NA,NA
6e410d68-12a3-4f57-b73a-77609d818b1a,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04223,single bole tree,19.3,NA,NA
0762b288-ce7b-4d41-a2b3-93235ee3ac90,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04285,single bole tree,19.9,NA,NA
6a6bc299-ac11-4d73-b66e-56268d3abf22,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04209,single bole tree,16.9,NA,NA
aea95b70-9430-4c83-9e99-db71c32db65a,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04280,single bole tree,18.0,NA,NA
a5193810-b17b-4535-b5c1-a39af78641c3,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04256,NA,16.9,NA,NA
491fbb58-96a5-4031-a362-4f13d5068218,DELA_053.basePlot.vst,2015-06-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04238,single bole tree,19.5,NA,NA
57ca9970-9737-4faa-9fde-4198d0adebee,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04396,single bole tree,10.9,NA,NA
04870707-bc03-4c27-86f9-9df62e0a1d07,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04395,single bole tree,11.0,NA,NA
7419ac5b-a8dc-4979-a51d-2e897237b4d2,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04304,single bole tree,15.4,NA,NA
206c0724-fc4d-4774-b55e-afe46d52c0f2,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04327,single bole tree,22.9,NA,NA
08291b44-49cd-4049-82f2-b07bf4f4506e,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04330,single bole tree,14.9,NA,NA
94876c59-f16e-466d-8f82-e6d9a2580b0b,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04322,single bole tree,39.9,NA,NA
424c6044-37f4-4ca5-8f2e-9cbdd0ab7d49,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04338,small tree,9.6,NA,NA
d4cf9ef7-5000-4860-9572-77db45ecd978,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04333,single bole tree,12.3,NA,NA
da239a7c-25bd-4f4c-abe9-6bb7ec9751d9,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04308,single bole tree,21.2,NA,NA
8cb22480-6516-42ba-ade4-06ff9c5a3466,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04394,single bole tree,42.0,NA,NA
a615bbee-dcf0-4425-bc97-e4b63abf76ba,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04391,single bole tree,10.5,NA,NA
ed1bba97-33bb-448a-bcf5-ab9ea7283a87,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04392,multi-bole tree,15.4,NA,NA
49c7e418-f259-4c72-8b77-8d4960740fd8,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04384,single bole tree,15.8,NA,NA
5525e120-4340-4bce-a8cc-54b91b6cdca4,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04288,single bole tree,36.2,NA,NA
78018ac8-a657-458c-bf53-50058ac34620,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04329,single bole tree,39.2,NA,NA
0f9711eb-fadb-4632-8d01-d5b682e4141d,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04331,single bole tree,12.7,NA,NA
e1a190b4-5ea0-4528-9937-fd8624df0a16,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04388,single bole tree,11.7,NA,NA
7824f4b8-aeb7-4f1d-b42e-cb30d7457e0f,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04302,single bole tree,12.4,NA,NA
2b9a0dde-edde-468b-9733-42730f2c6ba6,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04312,single bole tree,15.1,NA,NA
927feceb-233c-4315-947a-1b3e28520869,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04332,single bole tree,45.1,NA,NA
f3be181d-6255-4cfb-bd01-39b6bc882fac,DELA_050.basePlot.vst,2015-06-16,vst_DELA_2015,D08,DELA,DELA_050,NEON.PLA.D08.DELA.04380,single bole tree,10.0,NA,NA
36689880-138e-47c8-ae6f-5ecc621f65c8,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04425,single bole tree,10.4,NA,NA
371b7420-0910-4341-a441-047377656352,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04402,single bole tree,13.2,NA,NA
0f380e9d-9d3f-4a3a-ba03-d5e78b32486d,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04493,single bole tree,78.8,NA,NA
4b756e16-2c81-4f17-8026-c05321a00bd5,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04430,single bole tree,14.9,NA,NA
3769f4fd-80ad-42a6-b60e-e8df3bb53af6,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04433,single bole tree,19.1,NA,NA
2fb2e75e-7c79-47c4-a118-45bd9cc94235,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04404,single bole tree,11.6,NA,NA
d3304814-e4f2-4e23-ba00-6f0561dc5aea,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04440,single bole tree,106.0,NA,NA
787fde31-d1d2-4411-b08b-a69ec5d0a3d3,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04441,single bole tree,11.0,NA,NA
2110f12c-ce0b-4457-b169-916cfd978974,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04444,single bole tree,13.0,NA,NA
e75044bd-3198-45e0-9851-6f15b1c52e0f,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04421,single bole tree,16.3,NA,NA
ba880b4e-07e6-47f6-a113-382f465b8cf6,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04495,single bole tree,13.6,NA,NA
a26c9d13-43bc-4b8d-abff-636ff34079b0,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04484,single bole tree,43.0,NA,NA
04ae3373-1216-4c03-baf1-b3b3a24a26ae,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04442,single bole tree,23.9,NA,NA
6701cb6a-bd25-4b5b-84b3-e8fa0186353e,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04492,single bole tree,11.5,NA,NA
48109084-9bb0-49db-8e44-4082ded8d38e,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04494,single bole tree,17.8,NA,NA
882da09a-252f-46f0-aba0-86b78b156032,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04445,single bole tree,13.0,NA,NA
53bd2660-76dd-43a3-a572-f7b28ad66bd1,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04450,single bole tree,25.9,NA,NA
27b83ef2-6b03-4c64-884a-e60732e3d331,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04462,single bole tree,10.4,NA,NA
85d39768-945e-476d-b20d-66397eaa3b62,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04489,single bole tree,17.2,NA,NA
a0bcf57f-76a9-47d6-ad7e-f293acb14f4d,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04464,single bole tree,23.0,NA,NA
8af6fb7c-4308-4a93-b92c-6a4e08383dd6,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04432,single bole tree,22.4,NA,NA
71f07fb4-e133-4d0d-ae95-79da797159fe,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04496,single bole tree,12.2,NA,NA
bfa3b733-94cb-4ba0-bb98-4b6e90f0646b,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04490,single bole tree,28.7,NA,NA
875dd48b-4a8c-4230-bf21-b60c746b20ff,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04443,single bole tree,19.0,NA,NA
0d6530ea-59b0-47a7-9304-98f18381e2ed,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04423,small tree,8.7,NA,NA
75ee4114-73b1-4551-af28-1035c0c7e863,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04491,single bole tree,16.0,NA,NA
32076de3-6407-4293-8cef-32155114e6d1,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04446,single bole tree,23.0,NA,NA
f3e1ad84-e57a-4f80-88ff-e198523a6766,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04472,single bole tree,11.6,NA,NA
a5c0136a-8246-410a-bdbf-868ce3f494e0,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04470,single bole tree,10.1,NA,NA
eea467d8-a8d3-4c29-bc0d-c1685ed7061f,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04406,single bole tree,13.0,NA,NA
b900c0ef-228a-4626-ac41-57484648aebf,DELA_044.basePlot.vst,2015-06-17,vst_DELA_2015,D08,DELA,DELA_044,NEON.PLA.D08.DELA.04434,single bole tree,21.4,NA,NA
e27df7f9-35e9-4435-a7e7-0ca05c34f2dd,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04529,single bole tree,28.2,NA,NA
a989e799-72e2-4241-ab0c-a3fbea49ebb4,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04551,single bole tree,28.5,NA,NA
89e4c9eb-4415-4e25-88d8-15f16c674946,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04556,single bole tree,38.9,NA,NA
0fe9001f-6fbc-4885-8c6a-4d54572032b6,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04552,single bole tree,19.0,NA,NA
7cca08cd-0903-4dc4-85c4-49ae4b664ef0,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04500,multi-bole tree,40.3,94,NA
9dd4c2f4-9a93-4a0d-b06e-c346cc50ec56,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04532,single bole tree,54.2,NA,NA
b578262e-7525-405a-871f-facb9cf24254,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04533,single bole tree,11.5,NA,NA
00170c6b-54e7-42da-a668-284ccf084552,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04545,single bole tree,19.0,NA,NA
5aa3c04a-ba7d-43e9-a796-c5c1a94fa17b,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04501,single bole tree,30.2,NA,NA
3247dd64-0b9e-4df9-b348-202dc2c6a7aa,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04516,single bole tree,13.4,NA,NA
49999916-4c0d-46e0-8cf6-edba9df8e371,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04517,single bole tree,10.2,NA,NA
058b339a-4479-40b8-9e21-207a1685b7e7,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04506,single bole tree,22.1,NA,NA
f04dc2c4-7002-4487-aa7c-636229ed8177,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04546,single bole tree,12.7,NA,NA
d052a9ea-e255-4587-9cc4-2d965b9d5dfe,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04524,single bole tree,22.4,NA,NA
87cde8aa-c532-4eee-a144-a8f676234b1e,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04543,single bole tree,27.5,NA,NA
3f710396-1443-4c4e-b984-dcd17428e91a,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04520,single bole tree,16.9,NA,NA
dbc17d63-cd6b-4df8-97ff-fee197255929,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04522,single bole tree,23.2,NA,NA
eb02f985-29f8-49a7-9c05-42fb364a857f,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04541,single bole tree,14.6,NA,NA
8e5bff0c-3711-4325-ac18-187bbc517d0f,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04557,single bole tree,29.4,NA,NA
9cb6ad84-6d92-416c-8184-9b334086d41f,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04508,single bole tree,19.5,NA,NA
b6fa1e24-f6e4-413d-ac98-9237df427a7b,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04547,single bole tree,12.0,NA,NA
86909495-dc6b-42c4-bbef-2ea4dab5381b,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04553,single bole tree,12.0,NA,NA
eb6053ef-9453-4453-9977-2033f0d20334,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04528,single bole tree,18.7,NA,NA
8eeb60c4-f474-4479-a485-be7e1e7b7267,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04523,single bole tree,11.0,NA,NA
843a9235-be2e-4058-b926-f18cf86dcf97,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04499,multi-bole tree,17.8,NA,NA
88e39fe7-f6dd-459e-9c7d-df20c1c943b5,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04514,single bole tree,17.0,NA,NA
d09c1e29-d77d-4593-b094-ebfc86583ec7,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04503,multi-bole tree,34.8,NA,NA
2babc85a-cad2-41f7-87de-6235af6154b3,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04527,single bole tree,15.3,NA,NA
71bb454c-e0d6-484f-8933-bf2b0ce66e00,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04542,single bole tree,13.9,NA,NA
ac0ba94d-f769-4315-aa4e-fe21200e09a2,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04555,single bole tree,45.0,NA,NA
3d784a8a-8728-4bfe-ae14-beb6a3a0444d,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04540,single bole tree,25.6,NA,NA
5475d037-f922-4a15-891d-dd84f103985b,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04515,single bole tree,16.6,NA,NA
989e43ed-109d-4413-a840-765292b0696b,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04512,multi-bole tree,27.2,NA,NA
092b1cb3-eb14-44e4-a23b-5f3c5f54fb94,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04550,single bole tree,19.0,NA,NA
bf867096-4ea2-43ce-9e72-b82938f4d67f,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04554,single bole tree,23.2,NA,NA
76487021-8aff-4fec-9081-ced36eb47f50,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04513,single bole tree,49.1,NA,NA
3d487d55-7f11-41ca-9606-a507e70273e3,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04504,single bole tree,38.8,NA,NA
9d0ca358-a082-4297-9503-7397c7f2394e,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04518,single bole tree,36.3,NA,NA
7fe98b45-8f86-4b19-98d6-ae629a04c21e,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04519,single bole tree,17.2,NA,NA
877817b1-5c62-4a81-9846-bc7d9ca678a3,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04558,single bole tree,10.0,NA,NA
c6a76695-0251-40bf-b51a-5b7034af0fc2,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04544,single bole tree,19.0,NA,NA
7fed202d-aed1-4200-84b2-58e5fc9471d0,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04549,single bole tree,46.0,NA,NA
bb2495ae-703a-4d78-83a7-888f860c43d1,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04521,single bole tree,14.9,NA,NA
a1dfde17-2fc4-4b56-af96-355294b2a646,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04548,single bole tree,11.3,NA,NA
c23cd930-5394-4774-8bde-88682464fdfb,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04531,single bole tree,30.2,NA,NA
f48d8a3b-9e2e-4158-be7b-70909a8a83e8,DELA_041.basePlot.vst,2015-06-19,vst_DELA_2015,D08,DELA,DELA_041,NEON.PLA.D08.DELA.04507,single bole tree,22.0,NA,NA
88e568d9-ac79-4334-a6e3-6332f08b7e91,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04583,single bole tree,22.5,NA,NA
fcdcd7e4-12b9-4dca-9659-e946eac2729b,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04560,single bole tree,46.5,NA,NA
7cd9cb5a-e6fc-40b3-9136-30acbef0c4ad,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04611,single bole tree,25.6,NA,NA
d5b710ce-c4d2-4e7c-a373-08ca1293a8a9,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04580,single bole tree,10.2,NA,NA
bc364d3d-5e7b-48c8-83f3-d01971801730,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04559,single bole tree,64.2,NA,NA
8a2905f8-0a98-4534-9d1a-a401910ecd94,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04587,single bole tree,31.4,NA,NA
1588eac3-f29f-4a8a-b2ca-01ef986d1435,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04616,single bole tree,29.8,NA,NA
906a2a19-1c29-4cec-92c9-6772b50edbc7,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04620,single bole tree,16.0,NA,NA
e3bb5786-e3dc-4504-8ba3-d904dc54dc1c,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04618,single bole tree,60.8,NA,NA
080abfe5-0702-445f-b23f-4d5ab3fef831,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04579,single bole tree,19.5,NA,NA
af691c87-c469-433a-a4ab-def8a30027bc,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04576,single bole tree,35.0,NA,NA
4ef15227-78ee-462e-93e1-cfde492ea0c7,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04584,single bole tree,20.7,NA,NA
2308dcc3-c890-4a6f-b93d-44fdd7a60d67,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04562,single bole tree,11.0,NA,NA
41666920-0d95-4899-8574-7e80b504bf3b,DELA_052.basePlot.vst,2015-06-22,vst_DELA_2015,D08,DELA,DELA_052,NEON.PLA.D08.DELA.04613,single bole tree,26.3,NA,NA
