uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
150ba7c0-01f4-44a2-ad6d-e7229aa9ee81,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00192,single bole tree,14.8,130,5.1
f72baa60-f692-40e8-aefa-29e778b2e032,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00051,multi-bole tree,20.8,130,5.5
9c1f2dd7-7200-4bfd-9bdf-95154e8b5963,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00050,single bole tree,10.1,130,4.8
af456570-36a7-4223-a365-6dcdd745ec87,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00145,multi-bole tree,20.1,110,5.5
b610b1f5-941a-4626-81c2-4fc1f69f2417,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00141,single bole tree,13.4,130,4.8
c34fe4c6-6ebb-424b-bf65-ad868ca708f4,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00051A,multi-bole tree,17.5,130,5.5
5d88a5ac-e09f-403a-8c8d-dac11ef72d48,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00049,single bole tree,20.7,130,5.6
f398f1d1-0520-4fe9-92c4-8694b03c4b69,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00135,single bole tree,15.3,130,4.6
87f76b72-ba22-4a50-9c75-7c2670bd855a,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00044,single bole tree,17.7,130,5.0
a639427d-2807-4b89-8f28-0aec4972f7af,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00141,NA,13.4,130,4.8
1e281b45-3db3-41d7-b32c-ef4b277f0670,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00036A,NA,10.2,190,6.9
ca895ce0-f7c9-4094-8c42-b3c595e1d498,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00050,NA,10.1,130,4.8
f8563041-5324-4e28-bf45-8515919edf51,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00140,NA,13.1,130,6.7
174ac8e4-5ffb-456d-a76d-c9b3fd624379,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00036,NA,15.5,190,6.9
2e55f49c-be3f-4c5e-9001-978821a9d614,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00137,NA,10.5,130,4.3
545f58d5-065d-4c32-a15e-63fd0d372150,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00051A,NA,17.5,130,5.5
98cb05e4-7a78-47ec-8de6-e97fdb59d95f,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00049,NA,20.7,130,5.6
88511494-d414-4adf-ba0a-39e6fc2aec28,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00145A,NA,11.9,130,5.5
d55854b4-efb4-4e5a-8ad8-9a213c032c37,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00044,NA,17.7,130,5.0
fc471acf-d29a-40b2-a45b-974f785e46dc,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00026,NA,21.3,140,6.4
3ffbe4b7-f027-4c65-9796-89c83d9ae8e1,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00039,NA,17.7,130,5.4
9e0976f7-78c4-4296-bb7c-1e4d9825fffc,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00138,NA,26.3,130,6.0
d4a83a72-5c86-4c0f-a7c9-45950d2ed823,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00028,NA,13.0,130,7.0
7dd5d9e3-938c-4556-a672-b0992f9d97be,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00051,NA,20.8,130,5.5
c04f323d-db8d-4ef0-b328-042ddc4b374d,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00135,NA,15.3,130,4.6
16793da5-8aa1-48a1-bc74-114c90c00486,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00145A,multi-bole tree,11.9,130,5.5
e87294ed-80c3-49a2-aeb0-8cebe4501455,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00067,NA,NA,NA,NA
9b85bca4-516e-423c-9bbb-7851d117f49b,GUAN_043.basePlot.vst,2016-07-05,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00026,single bole tree,21.3,140,6.4
4bccaae7-60da-4c77-9111-fd2b2eded588,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.05258,NA,10.9,130,4.1
c03fc7bf-2634-4883-ba33-2953fea8aa1d,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00070,NA,16.6,130,4.8
523adc66-24b2-4f39-b20e-85a29b621500,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00190,NA,12.0,130,6.0
744e8e68-f65e-42e1-b962-7db6d9a71588,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065B,NA,10.9,185,5.4
ac20ec98-5c32-4af7-9793-54bb6daae68a,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00068,NA,12.5,130,4.8
14540ade-8d5c-4206-af6f-52718d774e65,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065,NA,17.2,130,5.4
2b939f02-0acc-4ea5-9911-653be69713c0,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00128,NA,11.3,130,3.8
1b1b7cbc-853a-4f9e-aff2-d2c48d7fd99f,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00133,NA,18.8,130,5.0
9f98a3a4-912c-4030-8f95-7b3e4f57e286,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00025,NA,21.5,180,7.0
1e9dd674-99e9-4b48-b12e-1f46d91cd3fd,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065,multi-bole tree,17.2,130,5.4
73e97fdf-43ee-45f4-9730-11449d68b685,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00133,single bole tree,18.8,130,5.0
44897c28-3499-40d4-896e-677fd2df12d5,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00130,NA,NA,NA,NA
689a524a-6a8b-4e0a-9ec8-429c86573fb1,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065A,multi-bole tree,15.4,110,5.4
077fc413-54eb-4e9f-9c86-1e8360e0ad6a,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00078,single bole tree,12.0,130,7.3
f9ec08a9-3f0e-416c-acb4-b8f18173761f,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00068,single bole tree,12.5,130,4.8
0eb82b0a-ddaa-421c-9c3a-836a8379b9d7,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00071,single bole tree,17.0,130,4.5
4bfa7b51-64cb-4547-a4a3-43a61d1833fd,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00128,single bole tree,11.3,130,3.8
7ccf736c-c114-49bf-82cc-e97dad214379,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00075,NA,NA,NA,NA
1597edcd-84d3-4789-adef-fa5e4fe932de,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00190,single bole tree,12.0,130,6.0
a4b24814-dae6-470b-a14b-7ca7fb905c97,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00129,single bole tree,13.4,130,4.8
cc7bb7ae-227f-454c-8656-8e27ef5d48cd,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00048,single bole tree,12.0,130,5.5
13555b63-3af6-4e60-95b7-fc951b52ba95,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00129,NA,13.4,130,4.8
c56fefc0-020e-4c93-a566-0758d2ee1d21,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00071,NA,17.0,130,4.5
ed74d5fe-3c7b-4adc-b663-6a7140743f3c,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065A,NA,15.4,110,5.4
7bdcb012-c801-454c-9bd9-9689d57809a9,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00073,NA,16.6,130,5.1
4f6d9c90-ea76-42fe-bb1c-6a36cbae21f5,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00048,NA,12.0,130,5.5
4c40a858-2e8d-481c-a8c9-da65503fea17,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00025A,NA,7.1,180,7.0
09aef75f-337e-4e87-b412-a989705df6bf,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00078,NA,12.0,130,7.3
85eb23f1-0175-4a60-8f2f-4541fed6c037,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00074,NA,12.7,130,5.4
86df5b61-2a70-4017-9a30-5e64f130fb2d,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00077,NA,NA,NA,NA
13497067-5f12-46d1-a206-d594c1528ce3,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00074,single bole tree,12.7,130,5.4
80f7fcd8-2554-4c57-ba1e-1f66850c4687,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.05258,single bole tree,10.9,130,4.1
815c2197-da01-49f7-8efc-64ae6ca5ff39,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00073,single bole tree,16.6,130,5.1
0714b233-6b4c-44cc-a3c2-2a47028a1210,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00132,NA,NA,NA,NA
d2de341e-7ea6-4850-947c-895d16cbc783,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00025,multi-bole tree,21.5,180,7.0
4916646d-6dea-4d6b-958c-8867acfbc247,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00069,NA,NA,NA,NA
4e1b29ea-4bb6-4806-9faa-a157efa39664,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00076,NA,NA,NA,NA
ef82201f-5c44-4c3e-875d-902bee1a6674,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00070,single bole tree,16.6,130,4.8
5bf374ba-9ba5-4a6a-9ad4-c98f75ebc9bf,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00025A,multi-bole tree,7.1,180,7.0
4af2ccdd-7a54-424f-99c6-66c3e1919b90,GUAN_043.basePlot.vst,2016-07-06,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00065B,multi-bole tree,10.9,185,5.4
c8ca469b-9cce-47e3-8684-6ae8b472e3ca,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00648,single bole tree,12.0,130,3.2
65fcb05b-c618-4ee7-bd12-cc011d715e18,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00661,multi-bole tree,10.5,150,5.6
86936130-d48f-4596-820f-5e3bb9c637a4,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00657,single bole tree,10.5,130,6.4
f9e38d70-b241-4893-82dc-755c730bb5ac,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00644,single bole tree,11.0,130,5.2
4ac7f6bc-fbbb-4792-b408-0b81a06bd403,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00653,single bole tree,10.6,130,4.1
d68e706e-7f86-4920-83d4-a0b0625ca732,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00652,single bole tree,11.5,130,4.9
3449c466-a23a-439c-84f2-6a5214146938,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00660,single bole tree,25.0,130,5.6
1aaa26a6-1025-44d1-b8b2-23b87d11226e,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00661B,multi-bole tree,7.5,130,5.6
4755e217-622c-4964-83fd-2752d0494b01,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00643,NA,14.0,130,6.6
b0f521de-f1f7-4730-a2d3-314750d37979,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00653,NA,10.6,130,4.1
92a6c954-fbc4-46a9-b63c-4307678fac1c,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00643,single bole tree,14.0,130,6.6
ee63f52c-7c2d-4e3b-8be7-f16f83218fde,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.05257,single bole tree,12.0,130,6.4
c0039564-1313-4ca7-8735-50cd5800690b,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00646,single bole tree,12.8,130,3.5
426b3797-9a3e-4c27-a644-4648664b3995,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00648,NA,12.0,130,3.2
95110360-04f8-4b36-99d5-88090cacacdb,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00644,NA,11.0,130,5.2
5d82b4ac-7806-447c-afa6-a266b732635c,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00652,NA,11.5,130,4.9
1d9fb3f0-c9bf-462a-a537-1f29c64729cb,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00642,NA,11.0,130,6.3
dbe1b826-3fad-4b8e-830b-8b2e58a4433d,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00661,NA,10.5,150,5.6
dcea2e81-c4d7-423b-9b7b-b6e4870f5c25,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00646,NA,12.8,130,3.5
204831d3-d756-4e0a-8cce-cfc5e8a19213,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00660,NA,25.0,130,5.6
9b874f7a-1891-460a-8f6e-be22d4d0ff9b,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00657,NA,10.5,130,6.4
0bc93186-04fe-4713-b636-5f1d913554c5,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00645,single bole tree,23.5,130,5.8
d8d3231b-d037-4c51-b58b-9cba7169b250,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00900,NA,NA,NA,NA
ce98692f-63d9-46b3-965b-76287ff5ca6d,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00664,single bole tree,17.0,130,6.2
b55fcce4-770e-4883-ba75-cde6367d854c,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00642,single bole tree,11.0,130,6.3
69538215-ec44-4c72-abe9-389a347018de,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00647,NA,NA,NA,NA
6caf4b9d-9cef-4b6e-8940-22bf203364c7,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00645,NA,23.5,130,5.8
9c96b99a-e50b-4bba-a417-7f979685f6f2,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00661B,NA,7.5,130,5.6
c86ca4db-7528-472d-b89f-b69e4b92b6bf,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.05257,NA,12.0,130,6.4
3fc0edaa-e9e1-4faf-8807-253cf5d8b1cb,GUAN_055.basePlot.vst,2016-07-07,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00664,NA,17.0,130,6.2
af33ceff-b3e3-4e22-a105-0cb3907a06a7,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01049,NA,10.9,130,4.9
d5dd7fa6-4383-4f1c-8195-56aa1383c56c,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01008A,NA,9.2,130,5.0
449f2f37-cf34-4aae-9ddb-69230eae89c7,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01008,NA,11.6,130,5.0
8be7d2ed-d897-40cf-a581-5ec9fa1e192b,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01003,NA,12.0,130,3.7
f87ac3ee-ad5c-4206-a6bb-ee0b3041eb15,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01009,NA,17.4,130,5.4
5b8a0a1c-01a9-4a95-9ad1-bb23b2ef8f67,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00633,NA,10.6,130,3.9
14a28ac2-dbd6-487c-b53b-1993eae0a0ae,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.01006,NA,11.5,130,5.2
a70d61cf-f515-4706-8f92-704ef0df3e3b,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00650,NA,19.4,130,4.5
a47e1db4-7a08-47bc-acd4-d49cb01e9c9b,GUAN_055.basePlot.vst,2016-07-13,vst_GUAN_2016,D04,GUAN,GUAN_055,NEON.PLA.D04.GUAN.00655,single bole tree,14.3,130,5.2
