uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
41b7abc3-aeb2-438f-8996-6af2ab8642e9,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03682,single bole tree,10.2,NA,NA
3df9c5df-33a5-4631-96c8-f57592562c0d,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03673,single bole tree,10.9,NA,NA
08541909-0d7b-4a01-9cde-1481dcee270e,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03586,single bole tree,84.0,NA,NA
35174a43-6de8-482b-8537-ceeaa74db7e7,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03602,single bole tree,27.9,NA,NA
9ad83049-53d0-4eb5-9d3b-f490755de9ef,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03591,single bole tree,28.3,NA,NA
1e13c914-c091-4c00-9497-a1b8a78be7d2,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03592,single bole tree,12.2,NA,NA
cc1c04ed-fe29-4be5-a704-e60e5821036e,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03590,single bole tree,44.5,NA,NA
73ed9a61-67c2-487b-802d-ac46d370e7e5,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03669,single bole tree,11.9,NA,NA
90527b67-0127-4fe9-918f-40714af0774f,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03672,single bole tree,15.7,NA,NA
4bfdea29-9e75-4b11-9f84-e246fb186f8c,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03651,single bole tree,20.8,NA,NA
9ebf719f-705e-4c0d-a15a-caa180e9340a,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03644,single bole tree,10.6,NA,NA
e812d73d-b3ef-4e78-8eca-b3914c7625f7,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03650,single bole tree,16.0,NA,NA
432d3de3-6890-4999-9e1a-f598ae9a662d,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03677,single bole tree,21.8,NA,NA
cd8df446-9cd7-4aa4-90b8-d4f6eae1fbb8,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03675,single bole tree,25.8,NA,NA
90d16694-cac3-4657-85d7-b02313f3f095,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03680,single bole tree,10.6,NA,NA
1c8af3ad-f1a4-4e49-bd59-826fc65a2ee8,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03656,single bole tree,13.2,NA,NA
8efd294c-ef05-4ab6-9128-558c8f3be2c8,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03571,single bole tree,44.0,NA,NA
40ce5232-0dd7-450b-86c8-7ea64c9fd44e,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03580,single bole tree,11.0,NA,NA
de8de337-b628-46d1-bd33-dd03518529a1,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03662,single bole tree,31.0,NA,NA
6c17228b-ebbd-482b-8f8e-075759c55c32,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03573,single bole tree,33.5,NA,NA
64058eed-40f1-4589-b178-e1bb269cec42,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03674,single bole tree,26.5,NA,NA
92298691-7988-448c-bd18-1b9471b8b7c3,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03666,single bole tree,52.2,NA,NA
0fd468be-23fb-461a-85a3-28c7b4519f00,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03670,single bole tree,35.8,NA,NA
e770d8ba-27ea-4d73-8cc3-5b3d440792a2,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03664,single bole tree,21.2,NA,NA
aec8bf2d-b11d-4d88-81a0-e4dce7752e19,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03665,single bole tree,14.6,NA,NA
24a8bb81-bdd9-408d-9866-5117903abc90,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03671,single bole tree,10.6,NA,NA
5b3498e1-1a80-4426-ae62-90467820a565,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03667,single bole tree,20.0,NA,NA
283cbef5-1022-443f-90fb-8b7db72641b1,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03576,single bole tree,13.7,NA,NA
f4db591f-af71-49d1-87ef-e4c7469d00c9,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03654,single bole tree,19.3,NA,NA
5b04f696-58ed-4007-a6ea-befb3c299231,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03596,single bole tree,12.9,NA,NA
cd0a8f39-4fb4-4afb-89cc-b6ee88999b15,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03693,single bole tree,14.2,NA,NA
c6d314bf-85ab-4e8c-b1eb-7096edb5b403,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03575,single bole tree,10.8,NA,NA
0b61d4e8-749d-406a-ba9d-28519b4c046b,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03603,single bole tree,31.1,NA,NA
c0431722-b3f1-433c-a8a3-a81cb6d83a25,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03626,single bole tree,28.1,NA,NA
15b642a4-034f-4042-9353-364ebbf5de6c,DELA_056.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_056,NEON.PLA.D08.DELA.03601,single bole tree,11.8,NA,NA
02787e65-a242-4c4a-95b1-d68d72d22206,DELA_055.basePlot.vst,2015-07-01,vst_DELA_2015,D08,DELA,DELA_055,NEON.PLA.D08.DELA.03627,single bole tree,10.3,NA,NA
04146de9-8e7d-466f-96d6-5635512bbd2f,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03757,single bole tree,20.3,NA,NA
82af2e17-2979-4851-a39c-22d9d1c91da6,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03775,single bole tree,12.7,NA,NA
c5a40779-951a-49e0-8152-56347b9919b7,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03752,single bole tree,18.6,NA,NA
d6fcbe83-1979-4c32-b8c4-a7440bdce745,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03773,single bole tree,53.2,NA,NA
7f95ed1b-8e0d-4196-9ea7-186e3b294a2e,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03772,single bole tree,10.6,NA,NA
58dc64e3-2333-4ba4-8d4d-602c9f54fb9d,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03716,single bole tree,13.4,NA,NA
0570fcd9-c3fe-4519-9c84-1e4b07afa46a,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03712,single bole tree,44.9,NA,NA
b49e8ab3-bd61-4561-93a7-87ad0ffe44c9,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03679,small tree,6.6,NA,NA
3ab81ba1-79f5-46c6-bc46-dd5f8d0dba30,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03714,single bole tree,22.4,NA,NA
c18b7426-c419-4e94-9b5f-f9afd9ba3915,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03718,single bole tree,13.8,NA,NA
67aaaddf-4c56-410e-b8bc-20337f22c263,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03766,single bole tree,11.5,NA,NA
57b8d141-578c-4fbb-88db-4fe9469d4f8b,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03713,single bole tree,14.7,NA,NA
ff879105-9e00-4d56-9f9f-a7e4a80579f8,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03769,single bole tree,31.2,NA,NA
78f9b757-6fde-4f9d-b38e-d67dc5417c84,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03778,single bole tree,10.8,NA,NA
27a61a26-7eba-48ff-bf92-d1d54189648f,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03711,single bole tree,11.6,NA,NA
fe3261c5-8fd0-40a9-91ca-37833e8558ac,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03765,single bole tree,23.5,NA,NA
809a79a2-c43d-4718-a5b9-af6c8c7e0442,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03768,single bole tree,10.0,NA,NA
19009d79-4e00-4bf3-a5d5-beabbc8f00e6,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03753,single bole tree,14.4,NA,NA
33b41c23-1e84-4ffe-bfd0-92906ab10e8c,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03751,single bole tree,15.2,NA,NA
e4d96a96-3868-48f4-ab67-6920034fdd00,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03780,single bole tree,38.5,NA,NA
0d961331-7688-4e9d-b91e-5c03398183e1,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03696,single bole tree,13.1,NA,NA
42b45268-7e00-47ef-9e8e-e4b955a7bbdc,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03719,single bole tree,35.4,NA,NA
b9970bf4-5c78-4b82-a6c5-6a9fe5685123,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03774,single bole tree,25.7,NA,NA
a6f0601b-3509-40f9-bc87-20abec652de5,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03776,single bole tree,34.8,NA,NA
4624d85f-3c87-4bd7-8ffb-6741b3621e2a,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03747,single bole tree,78.7,NA,NA
be49e47d-baf0-4900-b718-6a2775b6d2aa,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03777,single bole tree,26.5,NA,NA
c224b384-c311-492d-a7be-c35979c2c83d,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03717,single bole tree,50.0,NA,NA
e829633b-3092-42f6-ba62-dc8ea62907b9,DELA_048.basePlot.vst,2015-07-02,vst_DELA_2015,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03715,multi-bole tree,22.0,NA,NA
23fdbd03-cb99-4665-8855-fb902bc07628,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03829,single bole tree,16.8,NA,NA
bb27c98a-90b5-41ec-afc1-17b83e6ce893,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03942,single bole tree,20.9,NA,NA
2baad25f-8373-4fe4-813c-e1ea376c2d61,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03977,single bole tree,12.9,NA,NA
4852e9cb-0889-4d26-9a07-ed550ebd1473,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03923,single bole tree,10.3,NA,NA
540f2a5e-ed78-410f-b4e5-7ac81d7cbda6,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03920,single bole tree,23.7,NA,NA
74e7f78e-ebea-4a40-b09d-7b5ec666f15a,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03859,single bole tree,46.0,NA,NA
41d5c898-c9b8-465a-885f-0e2a99284699,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03929,single bole tree,17.0,NA,NA
51e823e5-1de0-4bd1-a241-cf7838815e59,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03835,single bole tree,10.5,NA,NA
0e301ee8-a978-40c1-a832-2253bf7ee848,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03943,single bole tree,26.8,NA,NA
27cc3a9b-08c5-4100-8762-a0652e7611bd,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03902,single bole tree,46.3,NA,NA
c4d80638-baf5-4621-ae34-f3470d4ff317,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03947,single bole tree,13.8,NA,NA
e157f3a8-1c36-49c8-81d4-f217e285527a,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03986,single bole tree,25.0,NA,NA
5ade8e6f-e8f6-4508-a3f3-38f00924987e,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03980,single bole tree,36.0,NA,NA
4869e90b-e8d3-4418-af9f-1887cbefd286,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03782,single bole tree,17.8,NA,NA
41ab5150-46e9-4fae-af24-592090fa3ee6,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03966,single bole tree,78.0,NA,NA
e71272eb-8d78-454e-8618-ba247f60de36,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03941,single bole tree,10.9,NA,NA
2dc353f1-6ad9-4b65-8726-f73aa227d57f,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03922,single bole tree,13.7,NA,NA
a200206f-8e13-47d0-a328-392f5533bd1f,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03885,single bole tree,13.0,NA,NA
338adf26-c428-4db8-bf21-297e33178fdb,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03898,single bole tree,17.6,NA,NA
3ac281fc-68bc-4cad-9e46-0c8e955de84d,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03983,single bole tree,11.0,NA,NA
9e34d125-9a99-4b6b-9327-a961f71370d6,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03939,single bole tree,21.2,NA,NA
28d3c3f1-81c5-463d-aead-02214f94476c,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03979,single bole tree,36.9,NA,NA
6961ec32-e222-4ae6-a515-b8809c1ec3cf,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03965,single bole tree,17.2,NA,NA
668217b9-c391-4ca2-b855-ecd4d0762a29,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03873,single bole tree,11.6,NA,NA
f6b933f3-86be-4267-a50d-d231ed5a2ff8,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03841,single bole tree,13.8,NA,NA
f521ee1d-d12a-45b9-830f-f1ba4102a666,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03833,multi-bole tree,35.1,NA,NA
e8d8edce-488e-4457-a0b5-aebed83f848b,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03901,single bole tree,13.7,NA,NA
2a596ae0-9758-4a19-b99a-a5196ec440cb,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03936,single bole tree,16.0,NA,NA
78ba6a4f-7140-4d88-b304-10e65e27a57f,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03949,single bole tree,27.8,NA,NA
c57a743a-3388-40ec-b20a-f621cd42d94d,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03826,single bole tree,17.3,NA,NA
768347a2-5bac-4dff-9f72-d896eda91ecf,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03970,single bole tree,20.0,NA,NA
12385692-3826-4a04-ad11-cc54a3c269e3,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03788,single bole tree,16.2,NA,NA
723262c6-2680-46a2-ba5b-055ae469359f,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03836,single bole tree,13.8,NA,NA
990004c1-5d38-4f37-9a04-e15a50f07549,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03985,single bole tree,55.5,NA,NA
6da50e11-91f8-49ce-bafc-11850540292b,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03964,single bole tree,14.8,NA,NA
373a2059-f809-4e37-a274-bd328d94da8b,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03869,single bole tree,13.2,NA,NA
18577ffc-7d12-495a-ab5a-870a7f7775f2,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03900,single bole tree,14.8,NA,NA
ea8c4bf0-ce45-434e-9f71-4aa0e4e3e1fe,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03938,single bole tree,12.9,NA,NA
984fff46-7b75-4f39-a76c-1d053db71098,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03967,single bole tree,13.8,NA,NA
275e8dc3-fc34-4765-b735-0f43fe2f6529,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03860,single bole tree,12.1,NA,NA
79d85753-f764-4db2-a92e-f544e0bf93ac,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03891,single bole tree,14.4,NA,NA
e9b61f81-f708-42cc-8ce8-fec41eda42b1,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03802,single bole tree,12.6,NA,NA
91de43d0-06af-4757-bf94-9a3dea214027,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03945,single bole tree,12.5,NA,NA
4b32fa62-8b1a-48fa-ac0b-a251f70ce2ca,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03982,single bole tree,30.4,NA,NA
c09b21ed-616e-4478-827e-8acfb3c96f37,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03948,single bole tree,14.4,NA,NA
1c639a9b-a856-4028-8b51-150fe4f38c13,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03793,single bole tree,17.1,NA,NA
e78519c5-73bf-4589-a378-5b13dc06c53b,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03940,single bole tree,26.0,NA,NA
a84b11f9-76e2-416a-88e1-28ad1a8ce999,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03842,single bole tree,17.5,NA,NA
37f2c531-37d8-4aa9-9d72-0881e8473f3c,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03968,single bole tree,44.2,NA,NA
d799238d-eec6-45a3-bb08-549c9fc5e4c4,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03960,single bole tree,22.7,NA,NA
dce4b712-757c-4853-8ab3-83f799f5e428,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03857,single bole tree,26.7,NA,NA
1e472781-9d31-467c-9efb-3c747aedcd3a,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03975,single bole tree,20.2,NA,NA
e5df18cc-2cf3-4580-b760-9007c07bf0c5,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03984,single bole tree,33.5,NA,NA
0045c140-00d8-4466-99ce-499c7f475f88,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03899,single bole tree,17.4,NA,NA
c8145d8a-ec4b-406c-bf0a-f1c487380b30,DELA_047.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03831,single bole tree,16.5,NA,NA
8688bab1-df82-4c54-94cc-8fab92a4a92f,DELA_039.basePlot.vst,2015-07-06,vst_DELA_2015,D08,DELA,DELA_039,NEON.PLA.D08.DELA.03981,single bole tree,26.0,NA,NA
