uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
24fbc509-788c-4110-a09c-5366dd40f3d8,BLAN_047.basePlot.vst,2017-10-06,vst_BLAN_2017,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08964,single bole tree,24.0,130,11.5
11737664-bbcd-406e-85ff-e6e75ff23f31,BLAN_047.basePlot.vst,2017-10-06,vst_BLAN_2017,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08957,single bole tree,13.8,130,10.7
b639bc12-0e2f-4cb4-b2cb-556e1773dd79,BLAN_047.basePlot.vst,2017-10-06,vst_BLAN_2017,D02,BLAN,BLAN_047,NEON.PLA.D02.BLAN.08963,single bole tree,11.3,130,5.8
ff0e7660-d3db-483b-936d-f02cac826143,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.08363,single bole tree,10.4,130,9.1
f17c1d66-74ca-488d-916b-37a41236a3de,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05998,single bole tree,12.9,130,8.7
dda35f30-64a8-49db-9495-4f062d0a87b3,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05396,single bole tree,17.2,130,9.1
8c8a8814-c69b-4415-84b9-4d65d414a78b,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05395,single bole tree,17.7,130,9.3
ba970ec4-d6fc-4474-af3f-f58a6a5fb023,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05999,single bole tree,13.6,130,9.6
2ccd806f-6666-462e-a8da-181a4f6ee652,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.13150,single bole tree,11.3,130,6.8
ebf7661e-93a2-4df0-84ce-679742faaa60,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05398,single bole tree,13.4,130,10.3
afc03710-3821-49b0-80a5-2d8fd79bf85f,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05399,single bole tree,19.5,130,11.3
549a98bb-2b0b-4391-a7ca-4411145b6682,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.12299,single bole tree,10.0,130,9.2
f6c5fa3e-ed06-441f-8055-9839387dba2a,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05400,single bole tree,34.4,130,11.9
6143e99d-de2e-419b-a388-6df05653170b,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.05397,single bole tree,13.8,134,9.3
688b207f-373f-486d-a535-affee4758d18,BLAN_036.basePlot.vst,2017-10-09,vst_BLAN_2017,D02,BLAN,BLAN_036,NEON.PLA.D02.BLAN.12298,single bole tree,10.4,130,8.9
33faed81-567a-4c68-82f0-3cd348edfe1d,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08288,single bole tree,16.4,130,4.7
c50a80fc-2589-4cf8-a263-0bb3439173e0,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08285,single bole tree,11.7,130,12.3
496ac81e-92db-4d87-b9d7-e7a30de3c55d,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08291,single bole tree,39.9,130,18.9
4e45111c-fcc9-4c5c-8828-72888bf6f5c2,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08286,single bole tree,31.7,130,21.7
7bbab90b-8b6e-413d-91a8-0f94570c1b2e,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08284,single bole tree,30.5,130,20.2
c88c1d0a-2d11-4918-811f-ecaf286bc177,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08292,single bole tree,51.9,130,26.5
98362b8b-33dd-4c87-aee2-802f08f08005,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08287,single bole tree,28.9,130,20.3
b511edc0-b034-4cd1-9e1b-424ac71fedad,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08289,single bole tree,44.5,130,26.6
9a734c8b-ce3f-4d1a-b41f-a6046415f161,BLAN_048.basePlot.vst,2017-10-12,vst_BLAN_2017,D02,BLAN,BLAN_048,NEON.PLA.D02.BLAN.08290,single bole tree,13.5,130,5.6
d4acd1b0-d9ab-4a27-97bb-6cd45802b9af,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08551,single shrub,11.4,130,5.9
757156e2-9cb5-47bc-8c61-a71b552efab0,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08547,single bole tree,26.5,130,14.2
2b4c0280-e6b7-4a00-98f9-37ebfd69f511,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08543,single bole tree,59.6,130,30.9
bbafe08a-a347-4c69-97f1-3f18d2878f0f,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08536,single bole tree,51.5,130,27.1
df15a511-7828-4a5a-b799-e44e23bb0246,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08545,single bole tree,12.5,130,11.0
a319721a-0e97-4112-82d1-6393424f80c0,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08574,small tree,9.5,130,6.4
c7d59872-c6b9-4738-8d29-82126c56d9a3,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08548,single bole tree,10.8,130,6.0
8d2cc3b0-6cb9-491b-ac2d-b9bf3d57e31a,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08540,single bole tree,26.9,130,21.1
c5482502-8593-4fe1-9ce9-05acc1ba30af,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08802,single bole tree,38.8,130,20.0
8a7c53b7-ec05-44bd-a903-7801d9fdcfa8,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08801,single bole tree,69.4,130,30.5
e5a7322a-89f1-4272-a568-026f3668a5bb,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08549,single bole tree,15.9,130,14.4
e13d498b-6d57-468c-bd4b-fa13ceab3e52,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08546,NA,NA,NA,NA
5e495080-f18e-4cfa-bf78-6e43ee05dc22,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08542,single bole tree,13.7,130,11.9
f90a2815-2406-458f-aefc-3bbf1022c399,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08550,single bole tree,10.8,130,7.9
6ad18a38-bef7-406c-bc35-ce277aa509ce,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08539,single bole tree,40.0,130,12.2
66b26914-a2a8-4857-956b-124d0f2539d4,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08535,single bole tree,23.8,130,19.2
35df1d15-7e0d-4b72-840f-8d0d8c66fae9,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08803,single bole tree,13.2,130,10.4
d722454d-2696-4e36-9dee-0affe2dd6941,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08541,single bole tree,43.6,130,26.6
a618901a-d0c2-4cbe-b70f-a5f3b1c568a2,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08537,single bole tree,24.9,130,12.6
525c275c-12e0-4447-bec1-aa62211ffcd3,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08544,single bole tree,12.6,130,10.4
6425a0f8-9eae-4b14-b236-8df84ce9e192,BLAN_063.basePlot.vst,2017-10-13,vst_BLAN_2017,D02,BLAN,BLAN_063,NEON.PLA.D02.BLAN.08538,single bole tree,31.0,130,14.1
31db697c-4af5-4637-8cd2-37892878540c,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.3
168a55e5-691b-4898-8b45-38aade60f7d5,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05932,small shrub,NA,NA,1.6
3ea12ce9-3ba4-4738-b06d-728a50a0e55f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05935,small shrub,NA,NA,1.8
ae30e9a0-ae01-4b3e-961f-936d67f6d10f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05918,small shrub,NA,NA,1.3
6a701215-76e8-4c82-9b33-79c418854c9e,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05931,small shrub,NA,NA,1.6
6981e49d-2704-4d8c-9379-3c5a347fe81b,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05920,small shrub,NA,NA,1.4
af8551d3-3d57-40d2-95b6-579dd5284f1a,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05948,small shrub,NA,NA,1.7
e41efba5-3080-4f76-af1c-da88228e8f2c,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05914,small shrub,NA,NA,1.4
9e24e6c5-72be-4dfd-a6d0-24c79b76a475,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05958,small shrub,NA,NA,1.4
2a23833c-578f-45d6-ba02-8bf9d2027c75,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05947,small shrub,NA,NA,1.3
199d1079-2c66-4437-9751-93be638cc885,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05946,small shrub,NA,NA,1.2
2ddf82fb-64d0-4eb3-850d-a8ab7b3b32cd,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01848,small shrub,NA,NA,1.7
952ea076-fe7d-4ade-af03-9eaf06148286,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13338,small shrub,NA,NA,1.7
7e1e726b-8873-4a86-9f45-ebd1e1ddd511,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01846,single shrub,1.6,130,2.3
ec573287-046f-447f-8383-6c4df9fa0b88,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05914,small shrub,NA,NA,1.4
4bfa3699-f93b-4626-8cc7-1999e6ee0d17,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.5
ef45a264-99bb-4d04-8c66-3917730c618e,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05966,single shrub,1.3,130,2.2
aff16524-4711-47b2-abf4-5326ad23db65,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,NA,NA,1.5
0a1dd3af-7b01-4910-b021-d7d4d237176d,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05960,small shrub,NA,NA,1.8
8445c052-8549-41dd-a7e9-3fe402a4e8f3,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05960,small shrub,NA,NA,1.8
56282c76-b416-4799-98f4-0c458f71f886,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01836,small shrub,NA,NA,1.2
cec9d49e-6d62-457a-a38e-dac89ad82532,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05943,small shrub,NA,NA,1.7
f41b4724-3b0d-4b60-bc73-0846cb43516d,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05932,small shrub,NA,NA,1.6
a9c24234-bb4a-4e7c-ba7a-63026a1b62ae,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05941,single shrub,1.0,130,1.9
edcaaa06-6682-4ee2-9cce-e242ecf63ffe,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05945,small shrub,NA,NA,1.7
85f9e0a2-26fe-430e-aa90-67f473250d4d,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05956,single shrub,1.6,130,2.3
cfe9c07e-f226-4c9b-8757-80f8220c35a5,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.12184,small shrub,NA,NA,0.9
e4fc3965-93dc-4e09-840e-fb0fe2dff314,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.3
03f2abe9-16a9-4ea7-8cc3-2ee6650f9dae,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05954,single shrub,1.2,130,2.3
74a4c4a5-0bb2-42ac-8ff0-015d741f3dba,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,NA,NA,1.5
f4b1d742-e7a6-45d8-ad1c-825276425143,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.3
4007ccff-d430-4c58-8a2a-2001cd9854f4,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05963,single shrub,2.3,130,2.7
7a77b6ed-aba0-4aeb-8ccf-2cf8c7afe834,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05913,small shrub,NA,NA,1.7
bc871dd0-aa53-4756-92a4-b8100733218a,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,2.1,130,2.6
3ce60200-2308-4365-a2ab-3a48ba60b530,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.3
bd5b32b3-f0b6-4f33-969f-9a1eb50a3ae4,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05962,single shrub,1.4,130,2.4
dbbb6c43-7d8c-4e73-af71-615e09204ff5,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01907,small shrub,NA,NA,1.2
b8b21277-7048-4e68-ba5f-8c47fb52794b,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05939,small shrub,NA,NA,1.5
8bcf7aeb-64a8-4a65-8353-3f3318779b82,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05948,small shrub,NA,NA,1.7
380cb8ff-81c2-405c-ad0c-2f3fb447e13d,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01844,small shrub,NA,NA,1.6
9694a964-52b1-4b54-9028-a091d0b75b5b,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05934,small shrub,NA,NA,1.8
225649d6-628a-4442-b8d2-65b152354b9c,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05920,small shrub,NA,NA,1.4
e6806837-48b2-42b9-af90-ee2eaa225faa,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01906,small shrub,NA,NA,1.4
ddd4eb6d-6bba-4520-8bc7-0bc0642b29ad,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05924,small shrub,NA,NA,1.4
63fdda56-b0f5-44c2-b619-851090a57193,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05946,small shrub,NA,NA,1.2
9004f341-c4d6-41a2-9e57-e032a5066244,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01905,small shrub,NA,NA,1.1
fe1aaeb2-a700-4e9c-a016-590c0540e85f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.12292,small shrub,NA,NA,1.1
da1e57d1-d36c-4ec9-84e4-858f47333803,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.5
2d3f9ea1-ead8-4cfe-adfb-c5f14916d414,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.12293,small shrub,NA,NA,1.1
89e5b17c-0ad7-4603-893d-5f8c1e45158f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13019,small shrub,NA,NA,1.6
a63c6d40-aaf3-4f95-83bb-37c2fad59216,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05943,small shrub,NA,NA,1.7
705c5d32-9c46-438a-b2e3-4f568124d342,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05961,single shrub,1.1,130,2.3
fe94f50e-e510-408f-9437-a5b800796b4c,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13020,small shrub,NA,NA,1.0
1002f4aa-2a9d-4f9c-8680-9942033d2668,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05931,small shrub,NA,NA,1.6
e95c82e6-cebb-4ac2-ade5-8c0f2f0bf2f9,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05957,small shrub,NA,NA,1.4
31276c6e-09dc-4739-acf8-e54c62e55dc7,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13340,small shrub,NA,NA,1.5
3b0da8e6-393d-4c5b-833a-5f2040d339f5,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,2.4,130,2.6
c25bb179-74fc-4878-889f-2483900c3fdb,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05916,single shrub,1.3,130,1.7
7fcdf07c-9bb4-47da-89e9-dc68dd32f4fc,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05911,small shrub,NA,NA,1.3
d8d55bdc-bc89-44d7-8fc0-eba2eef240ed,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,2.2,130,2.6
e632174b-4173-48e1-a192-401bb6486d99,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05919,small shrub,NA,NA,1.0
7842f8c0-1b69-46d7-ac03-e29e7294bd39,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05938,small shrub,NA,NA,1.8
7759063d-6840-4f98-9edd-a64c40992f28,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01906,small shrub,NA,NA,1.4
c0e8ba3e-a07f-48ce-b1a1-318b40c93cfc,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05917,small shrub,NA,NA,1.5
68b85fe3-b138-49b8-9948-9f371136eac0,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05929,single shrub,1.3,130,2.0
4070fe6c-c22e-4f12-aacd-c6b7aaf683c6,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.13339,small shrub,NA,NA,0.9
2ab1f313-3d31-4fcc-9110-7e780811698f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01822,small shrub,NA,NA,1.5
ac16e8e7-9753-4ff3-bdf1-2bb0bbdc2a9f,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01838,small shrub,NA,NA,1.8
68f21548-e474-4fe5-9fb2-5bb06b99c75c,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05912,single shrub,1.1,130,2.1
16934332-138e-4aee-9044-9431e1141672,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05918,small shrub,NA,NA,1.3
c9ab0087-511d-498a-a150-835dbe537797,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,NA,NA,1.5
351674c7-d63a-4652-9fd9-8bec73bc3348,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05925,small shrub,NA,NA,1.7
e5f2a6cf-2dc4-407f-8190-d4fa4930263e,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05964,single shrub,4.3,130,2.6
ec1b6c81-896f-4bb1-a972-2b9c4850dd95,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05938,small shrub,NA,NA,1.8
f39296f0-91b4-4fd5-9509-89ae6ba2df25,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05953,single shrub,2.0,130,2.5
a683d848-376e-40f8-9b84-94b2a6a46423,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01821,small shrub,NA,NA,1.5
35cd52d2-a6f9-468c-a856-c3aa69d5ef08,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05955,single shrub,1.8,130,2.3
48c539f0-7046-49d6-bc04-9247258b3792,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05923,small shrub,NA,NA,1.0
b0d84cc3-fc7e-42fb-be18-4e5f0b4f98bb,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.01837,small shrub,NA,NA,1.5
b6e43b26-4ffb-4ab7-9225-104419141a0b,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05924,small shrub,NA,NA,1.4
8ecedd16-1e62-4b68-af67-605e8bf5df26,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05926,small shrub,NA,NA,1.5
c8ced843-dff4-41e8-8ef6-32c552abc1c3,BLAN_055.basePlot.vst,2017-10-16,vst_BLAN_2017,D02,BLAN,BLAN_055,NEON.PLA.D02.BLAN.05966,single shrub,1.4,130,2.2
