uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
d1009ef2-d19e-4e61-abad-1a38bfd8dd58,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.05670,multi-bole tree,14.8,130,NA
c793d509-a674-46fb-83c2-f5e1f3db6ee8,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04067,single bole tree,14.7,130,13.6
39a22408-9cb4-4986-b9eb-4579de13da64,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04059,single bole tree,11.8,130,14.8
563fd9f5-d86c-4687-9e96-a7d8c3411cc7,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04065,single bole tree,15.6,130,17.4
8396743b-74de-454b-93e9-25f0fb730e45,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04057,single bole tree,33.2,130,23.2
6b95abe6-d37b-40d6-86a3-61876ccd1e62,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04008,single bole tree,17.6,130,9.4
eca60d8a-b4fa-4b5d-a984-b81c7503f293,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04046,single bole tree,28.0,130,18.1
3bcead39-1752-4235-9e71-1b171462300e,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04028,single bole tree,22.1,130,14.1
7f14b463-99f2-44e4-95cd-132c32b9e6ae,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04056,single bole tree,11.9,130,10.2
bab72bb7-77c7-432e-bb3f-31a4acfebc20,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04029,single bole tree,20.0,130,19.2
62c8853a-d5ad-4964-9d96-e6646441d329,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04042,single bole tree,16.5,130,17.8
6415e6fc-ade4-43cb-b23b-be46c7d3cb37,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04070,single bole tree,48.8,130,21.3
ce6950a7-c79b-4a00-8a41-173786b9d6ca,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04063,single bole tree,12.7,130,9.4
a1221cd7-fdf0-461c-8009-051b409ffe17,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04071,single bole tree,21.2,130,20.5
60a62faa-5d4d-49a6-ab3e-2d1f95779828,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04006,single bole tree,19.7,130,12.1
79b3b4b8-3633-4e54-828e-8e923dbd28e8,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04050,single bole tree,38.5,130,23.3
299b5b38-6521-43b6-8a5f-1c816fda03b6,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04016,single bole tree,10.5,130,5.4
3f5fcf7c-27a2-44bb-8cf6-c3010b53723d,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04066,single bole tree,23.2,130,21.3
a72688ca-2c4f-4c2e-af05-24d17c662773,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04061,single bole tree,22.5,130,15.3
7d84fe88-8a38-4dce-847c-62ce9ea0875e,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04023,single bole tree,59.5,130,21.2
fb770952-1c1e-4df0-9941-6d6af236f69c,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04038,single bole tree,10.3,130,11.5
d8125b46-17cc-4d2c-aaf8-5723f3d60e72,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04058,single bole tree,22.0,130,19.7
fb1539e1-5c3a-4e57-a84d-8b9612b4800a,DELA_046.basePlot.vst,2015-09-14,vst_DELA_2015,D08,DELA,DELA_046,NEON.PLA.D08.DELA.04036,single bole tree,20.3,130,20.2
95c24896-038a-4c93-9a3e-796e2f948fa1,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04280,single bole tree,17.9,130,16.1
bbc77c28-8b27-4e9d-8de6-7db205bbf888,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04261,single bole tree,14.3,130,17.5
ca07b366-4377-436b-a7f8-03137252ed83,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04205,single bole tree,11.2,130,13.2
53f62fbd-9154-4a7b-abd0-d35999e07bd2,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04283,single bole tree,14.8,130,14.3
72779558-c724-43d1-b669-2758c02bb5dd,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04270,single bole tree,32.7,130,23.0
d0836065-8b0a-4df6-be3c-bc37f3803ae6,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04086,single bole tree,26.1,130,15.4
2f83dfb3-4c73-4a70-a301-69c20bc1e385,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04213,single bole tree,14.7,130,9.5
bf8c62a1-15e4-4f80-bb64-ebb93bf52a96,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04247,single bole tree,14.7,130,14.4
7c9c7e26-1eea-4907-8927-e2edaaa3f598,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09158,single bole tree,25.1,130,10.5
e92d4a62-c831-4126-8385-fef4eda5b152,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04207,single bole tree,30.8,130,16.8
205dde66-68af-4585-89f3-f55eddd98ee7,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04073,multi-bole tree,60.1,50,17.4
72f53c89-bd68-4e38-9055-bcad0393c16e,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04085,multi-bole tree,52.8,85,18.7
b6218e7f-b156-4753-a16c-58aac1285ec7,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09160,single bole tree,33.0,130,11.0
a362b9e6-f516-40df-a5f5-bb71ec2d3457,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04082,single bole tree,11.8,130,11.4
aea397d4-fae8-42ab-83e2-d45363dfebde,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04111,single bole tree,12.5,130,11.8
b29de420-82ac-4af6-bd54-515fbb83e4bb,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04078,single bole tree,13.7,130,3.3
f0cb47c6-ee10-4f43-91ed-0c9d42658743,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04074,single bole tree,11.2,130,8.2
eca55d61-e449-4ecf-80b7-e662bcaad7fd,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04089,multi-bole tree,35.8,60,15.2
06f68f93-080c-4bc5-80c2-4e529055576f,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04223,single bole tree,19.6,130,19.1
62ef179c-86fb-437f-aabd-cf653eddc12d,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09146,single bole tree,15.7,130,14.3
5236fccf-b95c-4bdd-b767-e9d7720cb207,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04276,single bole tree,14.6,130,14.0
7699febc-e63d-4b21-bf4c-26192e0cfa5a,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04079,multi-bole tree,43.8,35,13.2
d3c6c450-2c02-4ffc-a1b8-a8348bbdd51b,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09162,single bole tree,29.0,130,14.2
8cb74ee3-92f4-4e90-b088-682f9f8ff01f,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04252,single bole tree,29.2,130,22.5
290de129-0835-46be-81bd-a8c02b3901ed,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04277,single bole tree,10.5,130,13.3
866cc49c-5802-4b7a-9b3d-55a0d8bed044,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09159,single bole tree,16.3,130,12.3
37ca163e-b146-4ee9-a8d4-717b691dc364,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04243,single bole tree,14.7,130,12.3
b3bd6a6e-0027-4a2a-83ac-7ac7e95d0b7b,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04137,single bole tree,19.1,130,13.3
96092f69-f55e-4b65-b2c8-55e96ff4d6fa,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04285,single bole tree,20.4,130,17.1
ccbedb00-fda6-4235-ba07-38e741f6a1b5,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04241,single bole tree,11.5,130,13.9
f58d2101-2a6a-4329-8d16-fbe478de278d,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04095,single bole tree,27.4,130,15.5
d52309d5-1613-4c95-876f-d8003569807b,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04116,single bole tree,10.7,130,6.4
75795ff2-8c25-43f4-b6c2-a12addd78c70,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04220,single bole tree,69.4,130,25.2
956fc9ea-2377-4bdb-9573-7f45af39ae12,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04087,single bole tree,28.3,130,14.3
7ac0f184-600f-49a9-9cda-b75c10a49f65,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04211,multi-bole tree,26.9,130,19.8
0d3398a7-0b88-40f7-a614-db9eca158edb,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04268,single bole tree,13.5,130,9.6
64671155-77e6-41a7-9190-a3dfef5056d4,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04081,single bole tree,13.5,130,7.8
639c5b8f-c493-4128-8316-639a6561b125,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04263,single bole tree,43.2,130,19.5
e14d6d9a-0868-4e79-b851-1cade4849088,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04119,multi-bole tree,38.7,27,16.4
64a31675-df97-4aaa-bc5c-81d54de4ef7e,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04278,single bole tree,19.2,130,14.7
2eb43fc9-9254-4595-aa2f-d27e4e77308b,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04246,single bole tree,10.9,130,12.2
f922a7e0-8090-47a6-8832-660a420ba523,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04136,single bole tree,24.6,130,17.1
1e81eabe-1e6e-4502-9ffc-27ecd09bc72e,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04099,single bole tree,20.3,130,15.2
275b5f0b-6bfc-44a7-b269-933af434899c,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04141,single bole tree,11.2,130,7.8
8d11baa8-c2fb-46fb-9eaf-1b256c8677ef,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04209,single bole tree,16.1,130,13.4
8bf6d77e-8f97-41e0-a6ac-aac1ef3ec311,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04284,single bole tree,12.0,130,14.5
429fdaba-d48c-4496-9c18-643cc33413f6,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04109,single bole tree,10.0,130,9.2
1d437cb5-1fc9-4a74-80d2-52e9abeb1e3e,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04131,single bole tree,14.5,130,13.4
8e9b7f23-6d04-4c03-8137-7dbd50f6d62a,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04112,single bole tree,46.0,130,20.8
bb7592f3-e987-42f7-b294-3b12aa356a6c,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04255,single bole tree,29.8,130,20.8
af475664-e353-47f3-8e99-ce7ccec9e9c0,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04279,single bole tree,15.3,130,14.1
5ae6e12e-ecec-4cb1-953f-814cbed6f775,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04240,single bole tree,20.7,130,18.1
97b84ec4-d0bb-47ee-8394-e5a6028a2fb3,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04072,single bole tree,13.7,130,12.2
fb3a86fb-00f6-4349-8eda-23d690938ae0,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04230,single bole tree,32.6,130,23.0
e309bf26-e4d6-488b-b147-a3fdb3af6218,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04088,multi-bole tree,39.4,60,15.3
1ccc24ac-c287-4945-b878-cd757686f62c,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04135,single bole tree,15.2,130,13.9
3c64e7e0-2900-405e-bf9c-e585413f062b,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04281,multi-bole tree,27.6,130,23.5
d6a69e51-f4aa-4883-96dc-2e6f81606d98,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04224,single bole tree,22.7,130,15.2
8556f199-bc42-45be-bd9c-256ef683c93b,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04274,single bole tree,11.8,130,13.4
ecc62c31-d33d-4a11-953b-51b81d9d8077,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04138,single bole tree,16.0,130,8.8
ff8995a9-70bd-4297-810d-dd38b34e2a82,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04256,single bole tree,17.8,130,14.9
33cb7571-64f4-4e33-8fcd-09caa95ba497,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09156,single bole tree,16.0,130,3.8
fa7ab275-4088-419f-849f-e49854d04a04,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04259,single bole tree,26.4,130,19.5
aab908ac-2984-4526-8657-05c8146c48ca,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04208,single bole tree,14.2,130,10.8
805b94fd-833d-4bef-a350-3fa03922a763,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04238,single bole tree,19.2,130,16.6
cf3d0f98-e546-47d9-b7d6-893ec0e64065,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09163,single bole tree,19.7,130,17.4
1c3d0687-2cb8-4064-9eb1-0fadc23e1091,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04139,single bole tree,43.2,130,17.8
5de0dc01-6bf0-481e-aa1a-625aff678480,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04282,single bole tree,26.5,130,15.3
4f6b2769-7137-4135-8781-c6b149c93cfd,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09161,single bole tree,10.5,130,9.2
047bc43f-6156-4b21-b335-9c022cb54ab2,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04108,single bole tree,24.7,130,16.1
08a0729b-5a06-4cfc-a5a2-c718fe321db5,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04142,single bole tree,16.0,130,15.3
0cbe857d-e1c8-4cdc-ba57-e4b7ecb68720,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04140,single bole tree,11.4,130,8.5
dadf348d-2a88-47fe-8ea4-5e348bc1f2b1,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09147,single bole tree,13.0,130,2.1
6357f060-1e96-44cb-8f82-79d8240f51e6,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09164,multi-bole tree,19.5,20,8.3
ea43f95d-5b1e-4e31-95e2-a58cdffdd19d,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.09157,single bole tree,11.2,130,8.8
28ddaa37-7d41-4f77-abcd-f314596727f0,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04286,single bole tree,22.8,130,22.8
4cdbe513-23c9-445e-afae-61ef3e1f7f07,DELA_053.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04248,single bole tree,24.4,130,17.2
ae3e9c83-a5ab-4f38-9245-ac5c78f33059,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04132,multi-bole tree,38.6,130,20.4
97c7e148-c868-46db-a06e-144304a0c9e0,DELA_051.basePlot.vst,2015-09-15,vst_DELA_2015,D08,DELA,DELA_051,NEON.PLA.D08.DELA.04117,single bole tree,22.4,130,14.3
b4cc188d-9a46-4f1a-bb4b-4039517c7bde,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04184,multi-bole tree,23.4,130,19.6
fa9ca726-5b6b-4a1d-a28b-731fa859a046,DELA_043.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04661,single bole tree,19.7,130,8.0
0323dd89-7e4d-48a9-9dc8-d95ad7e0013c,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04167,single bole tree,12.5,130,13.8
b08b8bd1-1ecc-40d7-8673-c2644efb44d8,DELA_043.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04666,single bole tree,13.2,130,7.5
2164fdc3-5fd6-4673-888b-de7c43841267,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04194,single bole tree,15.7,120,9.1
c384b889-006b-41b3-a06f-b6d1f1969e32,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04147,single bole tree,44.3,130,18.1
56c1485d-6358-4508-86d5-635e5ab3f3a5,DELA_043.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04657,single bole tree,29.7,100,12.3
08e764e5-5edc-42bf-b15d-daa017d2a0cf,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04198,single bole tree,13.6,115,9.2
dac563c5-b3db-4ced-a426-16ba3c3dc49a,DELA_043.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04641,single bole tree,23.4,130,9.2
9d91491b-9bd8-4395-ad68-bec82baa6a27,DELA_043.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04665,single bole tree,49.0,130,13.6
f4e9ca96-6e4b-4ecb-984e-baad736de775,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04169,single bole tree,31.8,130,18.6
ec4da163-aa24-49bd-948e-e472ce47ccf5,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04150,single bole tree,24.5,130,19.9
32b22c8b-64fd-438e-8f10-53a0444081ad,DELA_043.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_043,NEON.PLA.D08.DELA.04653,small tree,9.6,130,8.9
71899a9d-f79b-4bc4-b7b4-08e65f0c70d3,DELA_040.basePlot.vst,2015-09-16,vst_DELA_2015,D08,DELA,DELA_040,NEON.PLA.D08.DELA.04182,single bole tree,16.4,130,6.3
