uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
ae9f6dda-4e56-48e3-8b22-903bf74d8e4f,GUAN_052.basePlot.vst,2016-06-17,vst_GUAN_2016,D04,GUAN,GUAN_052,NEON.PLA.D04.GUAN.00458,single bole tree,15.5,130,8.3
cf09afd4-3714-4dd8-8ff4-66599f47e025,GUAN_052.basePlot.vst,2016-06-17,vst_GUAN_2016,D04,GUAN,GUAN_052,NEON.PLA.D04.GUAN.00453,multi-bole tree,18.2,185,7.5
5ab9ef48-b113-4f14-a879-0b10adec731d,GUAN_052.basePlot.vst,2016-06-17,vst_GUAN_2016,D04,GUAN,GUAN_052,NEON.PLA.D04.GUAN.00454,NA,29.0,130,8.7
55f17a8a-9ea7-4188-b1aa-96aad1cd1e83,GUAN_052.basePlot.vst,2016-06-17,vst_GUAN_2016,D04,GUAN,GUAN_052,NEON.PLA.D04.GUAN.00463,NA,15.0,130,5.4
bff87229-b222-43e1-b953-ae519830d1c2,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00063,NA,12.8,130,5.0
280c9f10-8a91-45da-b694-90c7d207cfee,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00064,NA,18.6,130,6.1
c31852fc-fe70-4e33-9d73-2a0c6eb2fbfd,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00079,NA,9.3,130,6.6
17dcbda7-f0bb-402b-8114-b3ee7861e547,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00063A,NA,12.7,130,5.0
5d311ed0-f652-46c0-9506-b59384109367,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00059,NA,12.4,130,4.2
deca1167-663e-4b07-857a-b8728bd5fe32,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00057,NA,11.1,130,6.1
c16bfa23-2110-4154-b0f5-e17ea8cfc855,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00053,NA,16.0,130,8.0
9ac1c109-7ee8-4f4d-a9e4-d381b845ca8c,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00059,single bole tree,12.4,130,4.2
104e36fb-d6a9-459a-8339-6c55bbd4daa6,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00064,single bole tree,18.6,130,6.1
c7fd4a85-7747-41c2-9190-11cbdf73a340,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00063A,multi-bole tree,12.7,130,5.0
dba69473-0923-4122-9af4-f8b04910a72f,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00058,NA,NA,NA,NA
fb291e6e-8f86-4d20-b3e6-f563d92cc79c,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00057,single bole tree,11.1,130,6.1
f7104f96-01e5-451c-85e1-b6a01d0de989,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00053,single bole tree,16.0,130,8.0
2bc7823c-433b-4cf1-a25a-ed42afc2db62,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00054,NA,NA,NA,NA
fe3f3d17-bb88-491a-9668-0de082da079e,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00079,small tree,9.3,130,6.6
52f4b453-9c3d-4451-8731-2acf1d80856e,GUAN_043.basePlot.vst,2016-06-21,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00063,multi-bole tree,12.8,130,5.0
9e632856-7c9e-4509-9f9f-91bb1925c85e,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061,NA,14.8,130,5.7
e0a21854-d549-4f75-8387-248fa9735bc7,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00060,NA,17.4,110,6.8
7c423a43-08b9-46a5-8b22-6eb2134b9fb8,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00045,NA,28.3,130,8.4
65a43a3e-4fc5-4e3f-8edc-6adb4ac2169f,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061A,NA,9.3,180,5.7
335bd59a-28a9-4cae-a16a-ab8ffff1f108,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00046,NA,14.5,130,4.9
e61ff969-e3e3-4110-adbd-bcc5104f9d90,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061A,multi-bole tree,9.3,180,5.7
769a7909-c179-495c-a484-de48fca08c90,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061,multi-bole tree,14.8,130,5.7
5e6bfc6b-7005-45be-80ad-da4af2d5c71d,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00045,single bole tree,28.3,130,8.4
91d4a05d-37ff-457c-9dce-6b69a497f1b8,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00060A,NA,14.4,170,6.8
b542d042-9ec1-435d-b2e7-9be20b6b0aa4,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061B,NA,11.3,193,5.7
67ccea61-2173-4bbf-8fe4-40f354952754,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00066,NA,22.0,130,6.4
918b76bc-20cb-4b18-bf3b-2472a54adcab,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00030,NA,18.0,130,8.4
8c8189ab-d528-40db-838e-4e7f6e46f62c,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00029,NA,18.0,130,6.6
ba01b825-89bf-44cb-bc67-e0e76e8639a7,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00042,NA,14.8,130,7.2
0d06cce2-b2f0-43d3-a4e2-f2e1e6d1180c,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00060A,multi-bole tree,14.4,170,6.8
2f22792f-d266-4978-9378-abf9ccc6a0d0,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00061B,multi-bole tree,11.3,193,5.7
4a67edaa-4f21-4dd7-9cac-799a712efd7e,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00027,NA,NA,NA,NA
6f66bb9c-e647-4cbf-b95c-3d611f5bbcb8,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00029,single bole tree,18.0,130,6.6
10e66c0d-8c1e-45d2-85cf-3566021fa075,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00142,NA,NA,NA,NA
458abea4-5ad6-4b99-8e51-a8d97b8261a3,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00143,NA,NA,NA,NA
50537cc0-6c63-441c-90f1-73e0c7b626d9,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00042,single bole tree,14.8,130,7.2
7ca3c3a4-00b4-4bfc-8921-ba6afdbbcd1d,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00046,single bole tree,14.5,130,4.9
30fa98b1-771b-4f58-8380-1c89af844ca1,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00030,single bole tree,18.0,130,8.4
d64596b1-fe45-4bcc-a8ab-6d10d0647058,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00066,single bole tree,22.0,130,6.4
f744ec46-5831-486a-8fb8-1e1303a42c9a,GUAN_043.basePlot.vst,2016-06-23,vst_GUAN_2016,D04,GUAN,GUAN_043,NEON.PLA.D04.GUAN.00060,multi-bole tree,17.4,110,6.8
