uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
75447f7f-6b38-4fb4-8d62-627b274a911a,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01204D,NA,8.1,NA,4.1
08ce2f56-8690-4afa-bdaf-c77fbf691693,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01204C,NA,10.3,200,4.1
be7da6dc-8a9d-4a39-bfb4-008241443b30,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340A,NA,22.0,140,4.6
34ab4a13-3e07-4722-add5-91bfb3ba6bea,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01339A,NA,11.8,140,4.4
2a5fb4f2-d6b3-49e9-afaa-a2fbd4ed71b0,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.08289,NA,26.0,130,6.9
ffb136dd-3994-4f7a-8429-6734b2f139e0,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01205,NA,15.8,130,5.2
562cb146-aac6-4625-a173-a9d50160c5cc,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01211B,NA,9.5,130,6.2
6f0b617d-b08b-4e1f-9d66-e674fe4e1634,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01202A,NA,11.3,130,4.8
65a7b2cb-212f-4c65-ae8e-c1bc931a245d,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01201C,NA,7.5,175,4.9
1deec517-073e-422a-b35b-080432d4105f,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01207,NA,18.8,155,6.2
e78f5b79-8732-48c7-8ff9-f11f8fb938d7,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01211E,NA,4.7,130,6.2
02a3fed2-801a-402e-8ff3-a89a540484d0,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340F,NA,12.7,130,4.6
3b9be12d-ed75-4b50-a2b5-25e2bdc85da7,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01201,NA,13.5,130,4.9
92b14334-ac73-4c41-8da1-aa420cc684a9,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01211C,NA,8.5,130,6.2
43f3e49f-0412-477f-ae64-6ae83fb00cc8,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01210,NA,14.0,130,6.1
05f1d08e-bd46-47bd-9120-390c9dada779,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01206B,NA,16.6,130,4.8
e841be63-ce9d-4083-a2ad-6f4c2651268a,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01203,NA,16.3,130,4.0
c5c47b36-0261-4619-9585-979a07eba2e9,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01201A,NA,13.2,175,4.9
11931b91-dbc8-4cad-85a3-a37aaf9cc372,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340,NA,26.6,130,4.6
e04624b1-5d80-406b-b093-6d8cc38bd743,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01343B,NA,17.6,160,5.3
867861fc-4ca9-4ce5-915a-b35db75e1d5f,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01208A,NA,12.9,130,4.5
38682c68-708b-4058-b97e-c0e831f3a155,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01206,NA,18.6,130,4.8
02266f44-23d8-4f99-89ac-a313435cee6b,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01345,NA,26.0,130,5.8
773b090c-057d-405c-8a22-4cf8e0905d7a,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01343C,NA,14.2,130,5.3
1d078ccc-2ecc-4f9f-b1df-1c5c9dbc5b25,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01211A,NA,10.2,140,6.2
ff9b33b7-965c-41a4-a085-cafe2aa7140d,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01203A,NA,11.1,180,3.5
5fe01b96-0938-40c0-aba8-d228edde19cf,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01212A,NA,9.9,140,4.3
af36a340-f93b-4df0-b316-56417341ccd4,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340B,NA,19.1,130,4.6
3f4aebbe-5a99-47e5-ae82-4a827de87b40,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01343A,NA,18.9,130,5.3
ff6d513b-b0ab-4111-b4fc-39a78c9b456e,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01206C,NA,11.5,130,4.8
882371f8-f06b-46d1-a95b-7f515aa9f440,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01343,NA,20.9,150,5.3
5dd70706-0d91-4bce-90f4-c17b4eb8a4d4,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01211D,NA,7.5,130,6.2
9648fb79-c0df-4029-8202-be1782f814db,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340E,NA,14.7,130,4.6
cf590c27-16ca-4a15-ba40-09d04c4b2ca8,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01205B,NA,11.9,130,5.2
0c5586b6-ba5d-4a16-9eea-d8ed97be6ca0,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340G,NA,10.7,150,4.6
dcf8d1cd-cbc2-4d40-8b03-a77ca8b0ff44,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01208C,NA,10.0,130,4.5
4bfab4be-6747-4539-b0fd-d1a1f8054b63,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340D,NA,15.6,140,4.6
379799b6-19ea-4933-a533-76e67e8fb557,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01204B,NA,11.1,NA,4.1
b0471513-f314-4dfb-bed9-fb116eeec86a,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01340C,NA,16.8,150,4.6
d99515c7-9094-43e0-923f-066a40749f94,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01202,NA,14.4,130,4.8
105f24df-7c54-4ad4-9ff5-5cfe8b672839,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01212,NA,13.3,120,4.3
7fc629c1-d139-45f5-9622-51a4ac08481d,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01208,NA,13.4,130,4.5
c58e1b97-f812-4092-9854-eb27272a7915,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01204A,NA,13.7,130,4.1
99d0a358-5862-4643-8016-bf0371a31771,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01205A,NA,12.8,130,5.2
c3553884-4e10-4fa5-bcdc-66f59cec7421,GUAN_049.basePlot.vst,2016-10-20,vst_GUAN_2016,D04,GUAN,GUAN_049,NEON.PLA.D04.GUAN.01204,NA,15.9,NA,4.1
