uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
989fef25-768a-4096-ba78-4bcb147aa386,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.00484,multi-bole tree,13.3,130,13.9
dae002cb-f7f0-4f8d-ae7e-41b022c7fa56,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.10318,multi-bole tree,10.5,130,8.0
f69599d6-e82b-4097-9446-5261877474fe,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02630,single bole tree,22.9,130,18.8
f30d7874-8c48-49ad-9ea0-33a50136ee35,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00549,single bole tree,10.2,130,8.8
e6d096c9-74d2-4547-bd9a-3f0b36645e00,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03607,single bole tree,29.7,130,19.7
f974c627-e19a-45e3-9988-4c26d4b8ff7f,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00801,single bole tree,16.3,130,8.5
1e5a8e9c-cc9a-4ad8-9826-af4ca4473a6c,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00540,single bole tree,10.6,130,9.7
fc9d885f-c9f1-420c-92b7-0433de5020e1,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03908,multi-bole tree,28.0,130,19.6
5eb0a505-3da2-4d8a-b743-18650a8c19da,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02671,single bole tree,22.6,130,13.2
d71f9f8d-f4a2-48a0-9ffe-d97314de8299,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00587,small tree,5.8,130,4.7
04e2edc7-2edc-414e-be36-48a94f50aaff,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03641,single bole tree,39.6,130,21.2
123ae045-dbbc-4a2a-bdaa-aa3820bd4705,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00584,single bole tree,23.5,130,18.7
86dcf6e7-f25c-4823-bcc8-8f684886f765,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00836,single bole tree,18.2,90,19.0
15055698-1aa0-40f0-aeac-dafab61b946c,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02638,single bole tree,24.9,130,17.2
e92c41e1-7fa3-434f-be76-6ac6c823748a,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00841,single bole tree,15.7,130,8.6
a49846e8-98f9-4080-a1ef-babe3fff73c1,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00372,single bole tree,11.0,130,13.8
d18d31b9-9c25-45c7-ad2f-3d71cf09beff,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02641,single bole tree,18.2,130,12.7
685180a1-253b-493e-9d43-cbf21c9875f7,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03610,single bole tree,19.8,130,17.9
a05fc61c-5ffe-4883-bd56-7fdcec219723,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03983,single bole tree,19.3,130,12.4
9ca5ad98-13ee-451c-bea4-98b64566fc4b,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.10331,small tree,9.8,130,7.6
ba21c903-e567-4a98-8643-59441b8744ba,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03692,single bole tree,21.6,130,19.4
17da41ca-d0ed-40cf-9f4a-38f482b09740,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00538,single bole tree,16.8,130,15.7
5e925c92-603b-4b1a-b6ef-cd618951f6e0,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00818,single bole tree,12.8,130,7.5
f017d8d0-fad8-41a2-a473-18634f1b0d7d,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03291,multi-bole tree,10.9,130,13.5
3a5fc219-b87e-4c7e-8ed3-136b0e50bda7,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03986,single bole tree,10.6,130,8.3
80b48ab0-cdf1-47e9-a1b8-e6c97b1f3c27,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03967,single bole tree,25.5,130,19.3
02a5ac05-029d-44f8-9651-7d18d6438ed8,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03865,single bole tree,17.0,130,9.6
1579f638-74a9-4efe-a94a-c1905f7f11f6,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03687,single bole tree,21.9,130,10.8
c2016842-2cb4-4189-9d59-7fe479bfa0d4,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00583,single bole tree,16.5,130,11.6
3dd8aaa8-759b-417c-932a-ac9e13e17686,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02639,single bole tree,25.5,130,14.0
a846432f-0d94-4ab7-8b6a-49345769b023,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00558,single bole tree,12.3,130,8.5
ee513fa5-5323-4642-8fd3-29641b5bd0a8,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00506,single bole tree,11.8,130,9.3
c6cf9765-8e91-492e-9a06-691c4c2d4cac,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02688,single bole tree,24.5,130,13.2
2cd7f652-a25f-4f51-b2cb-9919e29e375c,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00505,multi-bole tree,23.4,130,15.4
facf016a-5290-4fd8-a698-95e5431cb191,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00532,multi-bole tree,28.3,60,16.9
f33faea0-eeb9-4b23-a2cd-503fa712e096,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02667,single bole tree,17.9,130,12.7
be9303c5-02b5-437c-bfca-4f1b090f0f3b,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03996,single bole tree,27.1,130,17.2
2cd4a9b5-226d-43d1-98f6-7f14f9ffa0f7,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00824,single bole tree,22.9,130,22.4
0acb8bb2-9b45-4a62-9def-e0c1e233594c,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02691,single bole tree,24.9,130,2.6
23622f32-19ad-4d30-acf0-c0bf5ca189f2,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00542,single bole tree,11.4,130,11.3
dbf48ba4-0f99-47d1-b9b2-9de0f61add69,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03950,single bole tree,10.7,130,9.0
b05bf21f-0a05-47ed-b18a-2cd45f32a683,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00373,single bole tree,16.7,130,19.8
f9da0610-13eb-4ec0-ac9a-943439f1a6de,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.03238,multi-bole tree,13.0,130,NA
e2e6af93-2b5d-47a4-abf5-9ff7f6410c25,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02651,single bole tree,12.2,130,6.5
879cbc52-48db-40f2-b351-9fbfb11180f9,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00603,single bole tree,10.5,130,6.8
e346e9ba-e05e-43cd-a348-f94112918e2a,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00380,single bole tree,18.8,130,19.2
8822b94e-53e6-453b-8b3e-dcd6956e472d,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03930,single bole tree,11.0,130,14.2
528431f7-f19e-40b9-92cf-f05da3924399,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02648,single bole tree,23.7,130,12.3
5d0039e6-133b-4c95-8010-b2b0d51b2abc,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.10319,small tree,9.0,130,10.7
52549b6f-c95a-45d2-9f11-24af0247998c,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03932,single bole tree,13.5,130,7.3
f49c3864-8cb8-4db6-ac20-92ba91f2ec43,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02698,single bole tree,10.9,130,7.5
e7321027-bfd6-4fd2-b12a-7dcb71d44fdd,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00376,multi-bole tree,19.1,130,20.5
b9e7bafa-25a7-4670-a508-d20ba19f9f49,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03631,single bole tree,11.7,130,10.9
636888ed-07f9-4065-8c99-becab88c73c7,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00602,single bole tree,13.2,130,6.1
527bbf7f-38fb-4fe7-ad18-7d313fb0f4e9,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02656,single bole tree,55.9,130,27.5
a2725d3f-dd63-4318-bd19-a361d7462dc7,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02683,single bole tree,10.4,130,5.7
dd9676a3-313a-4085-9a4f-ad7075611ac9,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00869,single bole tree,24.7,130,11.9
485c0346-c90b-4a24-a11a-66dafbdbb812,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02672,single bole tree,20.9,130,17.9
0105929c-c784-4b51-9dff-d4535af96bd5,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03995,single bole tree,16.2,130,13.3
4339d04f-bed4-4187-b7a1-154703cafde6,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.02204,multi-bole tree,10.8,130,NA
afd3b63c-028f-4bfb-89ef-3a24c94d89a0,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00823,single bole tree,44.4,130,18.9
2d5f6455-3999-4f2d-a89a-0e5b3843a3fc,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00554,single bole tree,12.6,130,14.7
f58682c8-25d0-497f-b0e6-fd6a89bb8138,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03859,single bole tree,12.9,130,10.2
503378f3-085d-4f4a-a647-0494d7157197,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02627,single bole tree,38.6,130,19.9
e621cf3f-779d-4d01-8786-a5b1fa441449,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03911,single bole tree,13.2,130,13.9
fc263ca2-c97e-4625-a0af-2d6941869760,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03866,single bole tree,12.0,130,14.1
51e80a69-771a-48bb-8e77-271d585a588e,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03904,single bole tree,29.6,130,13.0
3face009-75aa-4b4c-86e5-bf11f08a1dcc,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02646,single bole tree,28.5,130,16.9
37688ed2-b24c-4b65-9e88-a96add80d77a,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03849,single bole tree,13.0,130,7.9
3ed30f41-9dcd-4e12-9022-9d0837c5447b,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02687,single bole tree,18.2,130,13.7
e46294c9-cb1f-4e07-a1a3-3cdf00147226,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.01428,multi-bole tree,11.5,130,4.5
54460ab5-b058-4382-8bae-69257afb6986,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03617,single bole tree,14.0,130,11.6
2f22f7de-177b-4131-9555-f2c9d51d9d84,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00494,single bole tree,15.2,130,10.9
e98da1de-23ec-428f-bfb0-52b25188cffb,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03605,single bole tree,30.4,130,16.0
b79be186-8e2a-48ed-ba03-e5da66999b5e,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02669,single bole tree,28.7,130,21.4
8e485735-fb6f-4729-9b2a-44a72c4cf9c2,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00550,single bole tree,11.8,130,8.6
68333567-d896-4029-b556-75eb417a59e5,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00496,single bole tree,29.2,130,16.3
b19a6ab4-3d2d-4419-817d-05c5d4a277db,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02686,single bole tree,11.2,130,13.1
b03b2e6c-3348-413a-a7b6-60ebff7e3cbd,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02663,single bole tree,12.3,130,8.9
9f639d59-c1b3-4c72-86bf-840c1f62764b,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00809,single bole tree,23.0,130,20.7
15e0227e-fb58-42bc-a211-eb2c3a529853,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.05868,single bole tree,33.2,130,6.1
c73862e7-a3d2-4337-a0cd-a766e1c6fc65,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.10836,single bole tree,14.5,130,14.6
44912fae-1441-47a0-bfbe-8b3fadd814c2,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02676,single bole tree,40.6,130,20.5
97745347-ff35-4e31-a9e4-7e99b4c686c6,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.10324,single bole tree,15.5,50,14.6
541fbfdf-77d4-473f-ba99-bc6764285e3e,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02700,single bole tree,24.1,130,17.1
56a85e52-e73b-4998-a5ea-13b49f13c8de,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03621,single bole tree,21.1,130,14.5
59fae06c-eefc-4d91-a664-19bf95d89b45,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03688,single bole tree,13.0,130,16.4
09e721ad-5e06-4781-9089-706efd50bda9,HARV_050.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00811,single bole tree,26.6,130,21.3
b83f527f-4e9d-42d2-abc1-6071daf8749f,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03693,single bole tree,37.5,130,11.0
81ff4ca1-e45d-44ba-a562-b205cb54ceb2,HARV_052.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_052,NEON.PLA.D01.HARV.02622,single bole tree,23.2,130,19.2
e87abd0d-365d-49dc-93a2-e677ef632ccf,HARV_048.basePlot.vst,2015-10-22,vst_HARV_2015,D01,HARV,HARV_048,NEON.PLA.D01.HARV.03615,single bole tree,19.1,130,14.2
f445a27e-14b5-4c39-9657-6b2f2fcde4d5,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00223,multi-bole tree,19.1,130,22.4
2dcd4ed1-330e-4c53-840a-b19ae1e114d8,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.10894,single bole tree,50.7,130,21.2
8a98a455-cb7e-474f-a63b-a81dc2288852,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08042,single bole tree,11.0,130,10.7
d164cc96-2e23-4d65-b111-60807b01f9c2,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00237,single bole tree,23.2,130,22.6
900b416c-df66-429f-9b4b-f377b5487d85,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08055,single bole tree,10.1,130,9.0
9806e9ee-85d0-4da0-a7bc-4908e235a21f,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08040,single bole tree,32.3,130,19.8
a33c8c6b-bf1d-4a14-b233-92fe14312438,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00210,single bole tree,43.8,130,22.2
d1bcdd66-2616-4ab1-955d-f69eb0d09277,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08054,single bole tree,18.2,130,17.6
f921f572-9944-41a5-bc4a-57c4a756c358,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08050,single bole tree,12.2,130,8.1
182d647c-d2dc-415a-a5c4-5961e48065bc,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.10842,single bole tree,22.2,130,12.3
83816754-b272-4573-8c75-424d64adabea,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00780,multi-bole tree,30.0,130,21.3
3a4921df-b2e7-4207-8a54-84b9a7133dcb,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08035,single bole tree,10.0,130,9.8
2cf3fb09-c2d9-4c7e-9748-acf995f96364,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08052,single bole tree,50.5,130,23.0
0bd385b0-2e7a-498a-bdb2-1bd5c2d2675d,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08051,single bole tree,31.1,130,21.4
ba80e596-1e86-4c0f-a160-ba355ff69725,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00252,multi-bole tree,20.7,130,20.9
f466c799-0839-44e5-840a-78ffad6787ec,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08049,multi-bole tree,25.6,130,19.2
4630a906-1de3-4e5c-b532-eace6d8ce55e,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00219,single bole tree,21.4,130,4.8
dc596017-79e4-4945-9106-def7a0cb71fc,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08041,single bole tree,37.8,130,19.5
b6f150c5-5a83-42fb-a481-5d867df7b9c3,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00060,single bole tree,30.3,130,21.6
e8845921-a7b7-4567-a54f-ffe37bb12974,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00209,single bole tree,18.1,130,16.5
37088bc3-f362-4084-b194-5035442db3a9,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00769,single bole tree,10.0,130,12.1
ee81059f-b56b-4681-aa94-25a41f7a331c,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08047,single bole tree,15.1,130,12.0
56a32b3a-0112-4a03-86e5-65332caee719,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00253,multi-bole tree,32.0,130,23.5
2fb6544e-9a20-465b-99df-5db2e5c6889a,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08053,single bole tree,12.1,130,9.6
3281055f-a06c-4bce-8fd9-86365ade7c33,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08043,single bole tree,20.5,130,13.5
15f57108-bd54-4c73-be71-d30124c45b40,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00798,single bole tree,30.8,130,20.5
58c10baa-aa00-44d4-9d19-4c5b70cc0d9c,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00778,single bole tree,15.7,130,6.6
c69c1a18-8a12-4167-a1e7-f1a08472da99,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08046,single bole tree,42.7,130,19.5
72085ee4-af0a-4929-8300-5ec88558f980,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00654,multi-bole tree,21.1,130,21.0
ed9eb99e-11c1-4eed-b6f6-5c9c7c0d3953,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08033,single bole tree,13.2,130,10.6
ea3a03a5-d4ab-4f61-9944-8939a078b7ac,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00770,single bole tree,16.9,130,4.7
ed4bee11-1fca-40e3-bca4-5f562bcf09f4,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08039,single bole tree,11.3,130,6.5
1bf7294d-7fa2-4708-9f0f-e9b1b0776203,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00232,single bole tree,19.6,130,17.0
cb9bbfef-611b-437d-9be5-6364750cfc30,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08044,single bole tree,20.5,130,15.9
9f43d097-b5fd-49e3-aa17-db387048acf3,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.01364,multi-bole tree,24.4,130,18.8
59f6313b-30ea-47e2-9964-aa3bef888dac,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00211,single bole tree,28.8,130,20.3
872820f5-dbf9-4bc4-af34-5af60256cfd9,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00680,multi-bole tree,18.6,130,21.7
ceafe1b7-9f43-43ef-8aa2-5557cc73f789,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00905,single bole tree,16.7,130,4.4
6b727759-0f00-48be-8e9c-4f79c0737f90,HARV_049.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_049,NEON.PLA.D01.HARV.08045,single bole tree,32.5,130,19.3
f7186de1-b857-4800-b256-fe3f89765699,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00779,single bole tree,48.6,130,24.8
06a22e37-214a-4427-8cb4-81beedc178e3,HARV_036.basePlot.vst,2015-10-23,vst_HARV_2015,D01,HARV,HARV_036,NEON.PLA.D01.HARV.00276,multi-bole tree,18.5,130,19.7
