uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
2f5ab097-c200-4d7c-b377-6260a83759d9,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03774,single bole tree,25.7,130,16.1
974855e0-1ef7-40d1-93ca-04ce4c80e3d7,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03773,single bole tree,66.0,130,29.6
6729d8bc-98d8-4f71-af36-4c8bd19aceb8,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04872,single bole tree,22.4,130,21.0
9a7bb1a0-bfc5-4667-b1cd-caaf3c362515,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04860,single bole tree,20.2,130,17.1
ad59f204-705b-44a7-9071-be26cdc96544,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.09801,single bole tree,15.9,130,14.5
d703fbc9-15fd-4fb7-9ba2-7918494ef8ff,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04858,single bole tree,17.0,130,13.4
2c62184a-d4fb-46ad-8204-5dab1d4b513b,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04873,single bole tree,13.2,130,23.3
71c81a0c-5a78-4c0d-9a08-afea3045a0ed,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04880,single bole tree,33.7,130,24.4
45c0411c-4a99-4d4f-9fae-28bdcacc5e85,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04871,single bole tree,28.0,130,14.3
3027f64d-0f8a-4b5a-b480-e25d7aa81ec6,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04875,single bole tree,27.8,130,17.8
2c078686-d754-4753-a411-7b5fd65f58b4,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04883,single bole tree,12.7,130,15.4
1b23a038-5e1c-4a6e-a235-f322a9998a0e,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04885,single bole tree,NA,NA,NA
ab77478f-b900-49af-9d98-585ac7669aba,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04881,single bole tree,NA,NA,NA
ab6a6a70-0656-4a34-8a23-bdce1f2d6e6c,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.09803,single bole tree,NA,NA,NA
69804e5b-aef2-45d7-b2ae-84e43b7f026f,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04877,small tree,13.3,130,15.3
0d600e34-c697-45f8-80c2-9b478b9a8519,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04853,single bole tree,57.0,130,25.8
4e75cb45-f51b-44b3-a530-2586c7de57e0,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04882,single bole tree,36.2,130,27.5
f95b6c5e-dfc0-44d9-aa98-5db5c1857408,DELA_045.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_045,NEON.PLA.D08.DELA.04855,single bole tree,15.5,130,6.1
e24e16d5-34b5-4eff-adb3-045a4aee5079,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03753,single bole tree,15.0,130,11.3
caf06d24-95d9-43e4-9de7-ce3705efd837,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.10322,single bole tree,11.1,130,8.2
abfffc42-21a2-46a6-a770-0b6d7845d94b,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03751,single bole tree,16.2,130,11.2
31d911bb-ac02-4792-95ea-5a7ba45ff679,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03717,single bole tree,56.5,130,22.0
cbc405a3-3447-4a2b-aa2f-246d45c425cd,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03696,single bole tree,13.9,130,9.9
b37a0543-6ef5-4d79-a23b-dfc7aacba8a3,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03768,single bole tree,10.5,130,10.8
4e6767e4-562e-448c-892d-20ce649ef1c4,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03766,single bole tree,14.1,130,14.2
856c1f22-e91f-4288-871b-5e978830e321,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03769,single bole tree,29.1,130,11.7
b00eeb89-0f28-4e37-bd94-719f7df07dff,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03772,single bole tree,11.9,130,9.0
3d322b26-60ac-4ddc-9c36-4d6615ea451e,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03712,multi-bole tree,50.0,130,24.7
36644abb-1fbb-4609-af70-84c9ac64e1dd,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03757,single bole tree,21.0,130,14.9
17a47a51-71cf-4361-a5d9-5c9396495650,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03715,multi-bole tree,24.5,145,15.3
97036fcb-cf39-4099-b25e-58aa6eba638f,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03778,single bole tree,11.4,130,8.2
494ef898-5adf-4e1d-93b0-eeb44d640de1,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03714,single bole tree,24.5,130,10.4
a5393592-14cf-4146-9d87-9b78f66aa3c9,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03711,single bole tree,13.0,130,9.0
a6509529-bc8e-4472-a443-4d9946d0ac51,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03752,single bole tree,19.6,130,15.5
275d4a83-d9ee-4409-8465-8c1129c8ec85,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03776,single bole tree,37.2,130,5.0
f83d3d7a-0ef0-4469-acf0-fd5a99e19625,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03679,small tree,5.9,130,5.8
0774cf9c-7c44-4ea0-b8b0-1b6a1d3b7000,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03712A,multi-bole tree,33.1,130,19.9
17c0c1b0-89dd-4724-bd38-1e8123141a62,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03777,single bole tree,29.0,130,11.3
7d1ebc23-00dd-44aa-aa47-ac8c8d69756c,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03719,single bole tree,39.7,130,14.5
4247b7da-d1bc-4918-a610-5dc6f35d88d8,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03780,single bole tree,43.1,130,18.4
cf30709b-86e8-4dd1-a58b-774a44912e74,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03747,single bole tree,81.0,130,27.8
e7a03857-7968-4e38-a551-a72d7e86259c,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03718,single bole tree,14.9,130,18.5
25bdb82b-5db2-4fa2-9e46-f104e6637453,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03713,single bole tree,17.3,130,8.2
c955e3a8-d47c-4ef5-8b74-fc617363e6a7,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03765,multi-bole tree,NA,NA,NA
3dd2b1e3-6e6d-4f7a-9e5c-014f1e785c4b,DELA_048.basePlot.vst,2016-10-03,vst_DELA_2016,D08,DELA,DELA_048,NEON.PLA.D08.DELA.03715A,multi-bole tree,14.0,145,9.2
c1aa61de-3e8b-444d-abcb-6bf61c15b0d4,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03901,single bole tree,14.3,130,8.3
abc3b2ad-5a7d-45b4-ac4b-ca20e8fcacb1,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.10050,single bole tree,22.0,130,12.1
c7436b0f-babb-49d4-b1c8-5e46a159d54f,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.10052,single bole tree,13.7,130,10.2
376b5f3c-0317-4ec4-b47c-7f2d15ecb560,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03802,small tree,4.5,130,2.5
ab037ab8-128f-42d4-81f2-9f5950764e9a,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03833,single bole tree,39.0,130,7.5
06958c55-de7c-4810-bc1d-5189b716f72a,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03900,single bole tree,14.7,130,9.6
0394a728-9c31-46e8-b11f-76f2a9b60cb1,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03860,single bole tree,12.0,130,7.2
7a1ea616-45ee-4a97-9ab8-4fe14c84407f,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03898,single bole tree,21.9,130,11.5
fb567f0b-915d-47e9-bf2e-ee0956a41e54,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03903,liana,1.5,130,NA
d26ca026-d79b-4055-8d07-b318c2d06325,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03788,single bole tree,17.7,130,8.5
b75f4a25-1ecf-4f1a-ab3b-93631f179967,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03829,single bole tree,21.0,130,11.7
5a21c8b6-2947-46c1-b579-ce47f5bb8141,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03869,single bole tree,14.4,130,7.0
b69d1884-ca84-4494-acb9-5742351006f7,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.10051,single bole tree,40.0,130,18.2
85024bcb-1fd9-468d-b069-7cf963960a98,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03891,single bole tree,15.4,130,8.7
83fe9cf7-0782-48ad-b3eb-1ad57e2b41d3,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.10053,single bole tree,12.7,130,12.0
aafbdb97-5df9-4338-8f5b-d9c317315654,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03842,single bole tree,17.5,130,7.7
cc13d1b8-dd31-48ad-b499-4b4717b037be,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03885,single bole tree,14.8,130,8.3
1861a68a-2ca0-4d3b-8383-368ca577d07c,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.12187,multi-bole tree,28.5,160,NA
aa20db5c-be25-4c09-b13f-da0d125d2bde,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.10054,single bole tree,15.0,130,7.7
e3b38334-83e9-49ee-9f1e-b00588930903,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.10058,single bole tree,13.7,130,3.9
7dbf237b-f22b-4917-ab81-f3584345bc70,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03841,single bole tree,15.4,130,13.4
840d2231-7ef1-43e8-9f6a-d73709465390,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03888,single bole tree,12.8,130,7.5
2526ecc4-115c-4ff1-8f6d-41057d6debf8,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03835,single bole tree,11.2,130,5.1
09e1f9f5-818c-46e7-b05e-27cb63579acf,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.12187A,multi-bole tree,12.8,160,NA
4058f77e-5544-4b0e-953d-527d5d57db2c,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03873,single bole tree,13.5,130,12.1
be03bd83-bb15-4637-8553-a74ec08ad961,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03836,single bole tree,14.5,130,5.6
1c557d08-a74b-48b9-912c-54e61d32dc24,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03782,single bole tree,15.7,130,8.5
e7ef8e3d-8faf-4f3e-960c-23ec2c08d6f7,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03857,single bole tree,27.1,130,15.4
ae30183f-d8b1-46a6-a416-eaf6ba081f12,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03902,single bole tree,48.0,130,17.9
8113d4f2-ec4e-494c-8bbf-e30610f63d69,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03831,single bole tree,16.5,130,8.3
720b85aa-ef6f-47f7-87fc-0b5c3944a2ff,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03834,multi-bole tree,22.1,130,8.9
555daa66-960f-4229-8fa5-e214109d99ec,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03859,single bole tree,49.4,130,18.9
514d7f75-5dc6-424c-bfed-30315853ff9d,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03826,single bole tree,20.8,130,12.2
09a9779a-94e2-48e7-aff6-014665d35471,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03903,single bole tree,13.7,130,8.4
63c2448a-0773-47ec-a0f9-6f444fcb8e92,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03830,single bole tree,17.9,130,10.5
48c38883-15d1-4dc5-ac69-a5f77b21674c,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03899,single bole tree,19.0,130,9.2
65246df8-abdf-4b6b-a688-51daae64b588,DELA_047.basePlot.vst,2016-10-04,vst_DELA_2016,D08,DELA,DELA_047,NEON.PLA.D08.DELA.03793,single bole tree,20.3,130,12.7
4a1d8974-df1f-4068-affd-2222db5bd6cb,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04728,single bole tree,14.0,130,8.9
7274261c-aa08-4597-b8fc-1d1285f29f39,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04755,single bole tree,61.0,130,29.8
361bc4b3-ca26-4327-a468-d13e19385e68,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04891,single bole tree,25.5,130,19.5
3c664ede-e0b6-4463-baa6-f0f12657c250,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.12191,single bole tree,10.4,130,2.2
27240f68-4d1b-4a19-925c-40f7f051a185,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.12189,single bole tree,14.9,130,3.3
a7f4cb79-9f8b-461e-8ff9-ed3d383d89ab,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04734,single bole tree,19.5,130,9.0
34178b94-ae7b-4531-9180-ce2eba7a6171,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04727,single bole tree,14.3,130,13.5
759510b3-fd1b-4912-9f4b-a3e0b8b03043,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04729,single bole tree,16.3,130,9.8
897da25f-8fcf-4b2c-bef1-250246eb4b2f,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04750,single bole tree,14.6,130,11.2
ae7267b3-9ecd-4567-841a-406b273d6ac7,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04752,single bole tree,22.5,130,15.2
30a6d10d-7f70-4151-8afb-2a8f41a21cf4,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04887,single bole tree,11.4,130,13.2
b151976a-b36c-4dad-9e46-7d33e0e28791,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04741,single bole tree,15.9,130,6.4
12095edf-60ad-49ee-a789-eaeaf7b610f7,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04900,single bole tree,57.0,130,24.5
c33089c1-8fc2-4d7f-ae79-00b7c27dba09,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04897,single bole tree,12.4,130,13.1
50fee6ba-319b-448a-aead-17ab40f5d510,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04732,single bole tree,38.4,130,25.0
e8f60133-fe39-4c55-a9ca-f4546938b040,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04754,single bole tree,10.7,130,8.5
d1b98786-389c-4a11-aef3-fa14574dbd20,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04894,single bole tree,11.0,130,6.0
2e65b449-7409-4307-a64f-6d99433cbd41,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04751,single bole tree,64.0,130,30.8
0022953c-fce7-4aea-9486-281b5e2e508a,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04730,single bole tree,31.0,130,20.6
863e0737-1c7e-471a-9406-89636d556667,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04890,single bole tree,92.0,130,28.8
8aceb2aa-abcd-4655-88b7-d933e8fb0000,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.04746,single bole tree,70.0,130,31.5
2886fa23-406c-4652-af5b-c203509904aa,DELA_054.basePlot.vst,2016-10-06,vst_DELA_2016,D08,DELA,DELA_054,NEON.PLA.D08.DELA.12188,single bole tree,20.1,130,4.4
f1c5d263-e1ae-4745-9693-2741bb7b117f,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04213,single bole tree,NA,NA,NA
d9ac3bb9-e5af-430e-8b19-4ed013480c3a,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04279,single bole tree,15.1,130,13.9
5e73d5fd-5f43-4812-9078-bfe122b4bbd3,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04238,single bole tree,16.7,130,16.8
74eb13fd-9754-42ba-bdb8-10f0e86b284b,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04280,single bole tree,18.3,130,16.1
3c396c43-6b0e-4d75-b674-45f642ca71fa,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04284,single bole tree,12.6,130,14.1
530a7e2a-9fcf-4621-8232-35778b4ff391,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04243,single bole tree,13.6,130,13.7
05f4887d-6c74-4f28-b764-c7727913b67c,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04230,single bole tree,32.3,130,22.5
e1abf172-dc05-4fc8-b1f6-a99892061140,DELA_053.basePlot.vst,2016-10-10,vst_DELA_2016,D08,DELA,DELA_053,NEON.PLA.D08.DELA.04220,single bole tree,73.4,130,28.2
