uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
76d5fc4c-72e3-4248-927b-ec2d81815321,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03825,single bole tree,20.8,130,10.9
cbd1935a-936f-4574-80c4-b76769892b44,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00318,single bole tree,26.2,130,18.1
786533a5-5e77-4e78-a7f3-653e508a34f7,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03885,single bole tree,36.3,130,18.5
33bc34eb-9dbd-456e-8039-1b2c21dea518,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03711,single bole tree,49.4,130,23.2
29ae2c6a-cdd2-42e3-8834-8035d41ea506,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02838,single bole tree,21.9,130,16.7
82acc3b1-dcfc-4f18-8fe1-6e26874f7d48,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03706,single bole tree,30.1,130,16.3
76b70bca-e8a4-40e6-9b01-4ad101e7b63f,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03975,single bole tree,14.0,130,7.5
e22c7d28-e823-4f32-8f8e-fde33d74028e,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00123,single bole tree,23.5,130,11.7
5dc972d3-5383-46dc-a9f9-e3c795adf7ea,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00324,single bole tree,20.3,130,12.2
cc2a6f6c-32de-4808-93d0-492b4f75d27e,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02741,single bole tree,13.2,130,9.6
ac151a5a-9d25-4697-a4be-b44674745dbc,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03822,single bole tree,29.4,130,18.7
4fd78f30-07e3-4f08-9d3d-3f5f07f4bba6,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00106,multi-bole tree,19.7,130,13.9
a3856afa-e2f4-45fc-ac5a-85183f68a4ca,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00875,single bole tree,19.8,130,14.8
3353a986-43c5-465b-9f5d-219a5c2773a4,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06092,NA,NA,NA,NA
45a7d839-760e-45b6-90c9-4d3f8b96f559,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02855,single bole tree,11.1,130,9.9
2f4465f0-a997-43a9-a0f7-735b6155dd90,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02829,single bole tree,13.4,130,8.5
b7fbd8e7-1e24-4191-95fd-09e79a1180b6,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03704,single bole tree,13.5,130,8.7
5d71c343-8dc2-4fff-923c-92ca19da2c03,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03879,single bole tree,24.1,130,13.3
cfd971ef-ff47-49e8-a24e-bd119e3e22d4,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03874,single bole tree,36.8,130,3.9
4dc837e8-c0c1-41ab-802f-f4793478295d,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03810,single bole tree,29.3,130,11.0
bbb574e4-4e0d-48cf-b615-a1a62cb8c3a0,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03994,single bole tree,17.5,130,5.0
97707c9d-e75f-458a-b588-bd7ed7ea4473,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03883,single bole tree,13.3,130,10.8
742c7134-61b2-4833-a3ce-fc44956566b3,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03969,single bole tree,10.7,130,9.2
c8b8da1f-9f21-447e-9ff2-13c78b44b791,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03701,multi-bole tree,27.4,130,14.9
96e650a4-3c8b-4e7d-a906-8f18e9bcd57b,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00810,single bole tree,14.8,130,7.6
e3cda874-9048-4274-ae58-3464cf4a2860,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00335,single bole tree,15.4,130,14.6
c07b97f1-5a0d-49fa-94ad-341e732d3390,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00301,single bole tree,16.2,130,12.7
5100b86a-95e7-4f15-a8ae-3730f78626a0,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00117,multi-bole tree,19.6,130,16.4
0d500beb-1501-4f74-90b6-a7ead99fb308,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06152,single bole tree,28.8,130,19.4
350b5e91-7a77-4864-a18f-77a21284c9b3,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06199,single bole tree,10.6,130,11.5
b182bcb7-6c0d-4aa8-bc4a-4e1f0b60b961,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00114,single bole tree,49.7,130,20.1
0a54f82b-e275-4fa6-a200-dfa1a34abae7,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02903,single bole tree,49.8,130,17.2
8189526f-cd5b-45cb-8d62-177e4137f0c5,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00118,single bole tree,17.7,130,17.1
7aa8893a-23c6-4176-9a25-bd24f3130b44,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06151,single bole tree,57.7,130,11.1
c84014d5-68de-4001-b76e-acc0fe7d2920,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.04800,single bole tree,13.2,130,14.3
1c119f74-43aa-404e-a1c3-994547e49a9d,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03870,single bole tree,13.0,130,8.5
52f4695a-6059-423d-84d0-bf1bb160ff46,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03966,single bole tree,13.5,130,14.9
33132625-9962-4740-8848-5c2cb6d1cf67,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00328,single bole tree,26.2,130,14.3
2896c5cd-f32b-4a9b-9105-00ab663c4133,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00120,multi-bole tree,16.8,130,15.6
aa0eec56-dff4-46d9-a658-8428a38ad003,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06146,single bole tree,11.2,130,13.3
3a8794c7-a3cf-4618-9b8c-e9c8b5834fc8,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00319,single bole tree,42.8,130,16.9
8b2a095c-8830-4350-8bc6-cbc2e619410c,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00811,single bole tree,27.7,130,16.1
1bddb4df-7edc-477e-b273-bc6b9d80504a,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03826,single bole tree,35.6,130,10.4
c380b40b-7f4c-4e10-9bab-7e69dec5ceab,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06149,single bole tree,13.5,130,12.1
ad0950d1-34a0-400a-81b2-3be861780ecf,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06136,single bole tree,12.1,130,10.6
bcb0d66f-2dae-4605-ad79-d5f040e397a7,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02907,single bole tree,16.0,130,2.2
37112b13-95f3-4da2-805e-88283992e41f,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03821,single bole tree,39.5,130,15.2
bf023c9b-dc57-47ca-a0ab-348b458490b5,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02858,single bole tree,18.9,130,14.3
db817adc-6904-4ba0-89ff-d929c7c77930,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06068,single bole tree,15.3,130,13.7
eb0b9a6e-1bdd-45ef-9005-506d29c6ba0c,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06143,single bole tree,10.0,130,13.8
c2fa3dd8-21ab-4066-a4fa-09a0933dc7fc,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06138,single bole tree,18.8,130,13.2
7d64ccd6-76b4-485a-9df5-61f8e820129f,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03807,single bole tree,25.1,130,12.8
31df6405-6997-4bb0-b16e-760c87dcb756,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03770,multi-bole tree,21.5,130,17.9
2935879f-9e1d-49ce-a132-bdf3640f54c4,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00314,single bole tree,17.8,130,9.8
39f92bf8-d835-40ec-886d-0efba03643e5,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00311,single bole tree,17.9,130,14.9
369c7c7e-323e-40dc-a0fb-ea2fcb1d940d,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00306,single bole tree,26.8,130,2.5
f82c5723-0fcc-4167-bbfb-a2565e0d0d8a,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03715,single bole tree,26.5,130,17.2
b5ef9bed-df37-4190-bc8f-5898bd1a468d,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00113,single bole tree,20.4,130,15.8
1b29cf30-120a-4a08-875e-681087cfcf9b,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02908,single bole tree,10.0,130,10.8
ba244a4e-d8e1-4f07-968c-b5bcdb2ee038,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02859,single bole tree,41.1,130,19.6
33116812-87ef-4d9f-bb24-fed2d053eace,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02792,single bole tree,22.5,130,16.6
a836f827-d515-4c92-a9c3-80969b107f39,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06198,single bole tree,27.6,130,17.3
27b98179-7e93-4d87-b9bc-7b05fd739611,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00309,single bole tree,11.2,130,6.3
66a52f68-2dee-419e-bc2c-48ea7e3060e6,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03809,multi-bole tree,25.9,130,13.7
f49c600c-c2d3-4281-a759-876214535b81,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00310,multi-bole tree,16.4,200,14.4
11ade129-9e9f-4436-810b-f9f8054d8fee,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00102,multi-bole tree,40.8,130,NA
eaf011b4-4f09-4fac-bded-0c1fac14ad9e,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02909,single bole tree,23.9,130,13.5
daa74600-3ae6-4518-9fbe-a008bbd24a86,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02906,single bole tree,19.3,130,14.2
1d1a1ed0-a5f7-440c-b795-3441d125d022,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.04772,single bole tree,11.0,130,6.6
3c110380-35a1-4814-80c7-9ab4023b6cc6,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00325,single bole tree,24.0,130,20.6
d5d324a7-fdae-4f78-8f41-d525691f0a49,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03865,single bole tree,38.4,130,21.1
24750b07-d5de-49ac-bb50-43cb9554108c,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06153,single bole tree,10.3,130,10.2
5fa902ac-6d02-4b33-9d4c-a236e47c95a1,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02746,multi-bole tree,13.4,130,11.8
d90baa75-10ce-4796-b9a7-6fa1bf430875,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00322,single bole tree,11.8,130,7.9
a667190a-3300-4457-8403-df95d1ae2a54,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06145,single bole tree,10.5,130,12.5
d014329d-745a-4c4e-a78a-4f71b3cb0cfc,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06135,single bole tree,16.4,130,12.8
97f32805-4374-401b-96ed-25c16e76dd05,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03773,single bole tree,12.1,130,10.0
a4a848b0-ef1c-4be9-89e7-1e7de3d9d60d,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02904,multi-bole tree,23.9,130,13.6
7273df58-d2a7-41e1-b491-4382cd9b724c,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02901,single bole tree,21.6,130,13.2
af5270bb-9db0-4f1e-8573-5ec71ae5c9af,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03867,single bole tree,43.2,130,20.5
f222b65b-ebaa-4060-851a-96b80907c044,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06133,single bole tree,10.3,130,11.4
c73c604f-9424-47a6-ada9-4bbae7ab2d90,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03705,single bole tree,28.2,130,15.2
f8bedb0c-f79f-4449-b693-4e1808181b4c,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00116,multi-bole tree,17.0,180,15.6
48259a12-26b5-417f-9a35-c06f1cae9abe,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00331,single bole tree,24.8,130,16.3
be354f5b-1ba3-4e99-91f4-81ac0524fc40,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00323,single bole tree,32.0,130,18.9
bc573733-4d74-485e-95dc-cbcae0384dee,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02830,single bole tree,27.5,10,16.3
c16319bc-4f38-45fe-a3f5-52700ab6fead,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00369,single bole tree,50.4,130,22.5
02c6bf59-334a-4b05-b3ae-653ef0274ded,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.03629,NA,NA,NA,NA
8a58bb61-1c89-4a11-8692-57316c4671e5,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02905,single bole tree,30.0,130,16.8
f80bc153-2482-4b31-8816-5f10604b9320,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00330,single bole tree,21.7,130,19.9
ec22a903-3c1a-40be-bd75-e195d5c069ec,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02791A,multi-bole tree,32.8,130,24.0
87443af1-a980-4b56-a26e-908dc295173d,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.02902,single bole tree,28.4,130,13.3
a5c04bad-8e40-408f-801a-ce7c680ef60d,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00996,single bole tree,28.8,130,13.9
0f670c9a-2789-42f3-8e05-13b28ab233e6,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02973,single bole tree,11.4,130,11.6
5194c100-59ff-490c-8e0c-9de5effd11ce,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06200,single bole tree,29.0,130,12.6
9d9bbc28-f878-4575-8031-7a0a39298ccf,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06150,multi-bole tree,28.3,130,17.6
3e01abf1-2d39-492d-a615-a79895c7c496,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.04799,single bole tree,14.8,130,16.5
52addb60-5d32-43aa-bfd8-0d8350711718,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.04169,single bole tree,10.4,130,13.1
12e520ab-3a22-481a-b500-99ab17b90ef2,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00329,single bole tree,55.5,130,23.8
db0c64e4-d038-4d46-ace9-048c4a5f4bc5,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.05825,single bole tree,10.1,130,12.9
5ef3017a-0d08-42e8-80e3-cb976118644b,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03862,single bole tree,13.2,130,6.3
d4f55cda-b693-480f-98bb-5e2ff963a45c,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.04960,multi-bole tree,30.3,130,10.9
ee850bb1-15a1-4735-aa33-8d5a384b3e47,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00308,single bole tree,42.4,130,22.0
50e080cf-98bc-4423-9fd9-0fc5a2c566ae,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00101,single bole tree,27.9,130,19.6
696f4ee2-e8f0-4c8f-947e-55028d9094b7,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06148,single bole tree,28.6,130,17.2
786384a5-2ec6-4819-afa6-3e97a9b6abb9,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06137,single bole tree,33.0,130,20.2
3b3f9cd0-a6ca-4a9e-9ba3-83eee3b24c6d,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03611,single bole tree,42.5,130,21.4
2a0f081c-1e4a-46c6-81f9-0fa4b9d6fd0d,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.06154,single bole tree,46.6,130,7.7
30cc1f84-6a3d-43d5-968d-7323e945f377,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03864,single bole tree,24.0,130,15.4
ba86cf91-039c-42d1-8fb6-6d230350c704,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00125,single bole tree,30.6,130,21.2
c1cae0a7-99f8-4cca-af64-f6508e9916cd,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00327,single bole tree,13.1,130,16.1
421389d0-4bdf-4d81-bf74-d9a43b5e21f2,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00326,single bole tree,12.3,130,8.6
d4a22a07-f942-4d7a-be0c-404a11d5097b,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00119,single bole tree,37.1,130,20.1
0335b274-d7e8-4228-8082-5a78ce8bc7c5,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03823,single bole tree,16.3,130,15.0
2029f401-a5ff-4670-9b10-e6ac98739aa6,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00334,single bole tree,19.7,130,11.6
6dd062c3-f7e0-41c3-8f72-2cbf6efded88,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00316,single bole tree,17.3,130,9.8
5a7fa512-21d9-42a3-84fe-145bacd24265,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00321,single bole tree,11.9,130,12.4
1ada2519-e887-41b7-a387-9d5aeda5310c,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02854,multi-bole tree,42.0,130,18.7
1e3d1370-41b9-4534-b655-ecb78616f085,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02793,single bole tree,31.3,130,16.6
a45a1fc1-b483-42d4-b0c0-b9ae9e520987,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00303,single bole tree,15.5,130,18.8
bab7e0f6-fd48-41de-a26f-c9e42500fab0,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02791,multi-bole tree,39.6,130,24.2
b249aa76-9697-4780-bcfb-2f232bf9a618,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03882,single bole tree,24.0,130,12.2
15550e88-c775-4bbc-900d-9cc4628cc6dd,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03884,single bole tree,NA,NA,NA
d7a6d220-089e-4486-9e29-9985c30cbc41,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.02857,single bole tree,19.6,130,16.5
8240ed74-1999-42f9-a507-0f93600ce1e7,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.04409,single bole tree,10.7,130,12.4
c4747576-2632-4e44-9e4d-08f30b324a82,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00124,single bole tree,22.3,130,14.7
a8f9b98d-16b5-4044-9a14-4083954c0148,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03866,single bole tree,25.7,130,17.2
e4dfaa6b-76cc-4bd1-b0ee-a323c35516aa,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00312,single bole tree,38.3,130,21.5
226a2069-1e48-440e-9528-a682a86c6e5d,BART_041.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_041,NEON.PLA.D01.BART.00305,single bole tree,42.6,130,19.0
5d7f208f-120d-49e7-9192-983d7ba3f117,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00107,single bole tree,22.0,130,15.1
18be91ca-d3b4-48bb-a0e9-be43cd893543,BART_039.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_039,NEON.PLA.D01.BART.03863,single bole tree,41.5,130,20.0
1d3576b3-ac13-4184-8362-300131670516,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.00121,single bole tree,31.1,130,20.3
d548f9a3-aec1-4bc4-844c-1c0015b23cbc,BART_047.basePlot.vst,2018-08-20,vst_BART_2018,D01,BART,BART_047,NEON.PLA.D01.BART.05371,NA,NA,NA,NA
fd54b9b2-9890-4513-816f-c678be30a17f,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02963,single bole tree,40.6,130,18.3
1c4cf540-7b34-44f9-8425-c9934fe88077,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02776,single bole tree,39.3,130,19.1
4f3eface-3187-49b9-a956-be3c7b81b69e,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.01863,single bole tree,47.3,130,13.4
14479110-e0ad-42e7-b40d-5b29d724d390,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02957,single bole tree,20.5,130,11.8
6d950adc-9473-4056-9429-3ee5a501dd12,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.00802,single bole tree,38.4,130,20.8
66c9dcb9-68c3-4f43-885a-8953f648ec22,BART_034.basePlot.vst,2018-08-22,vst_BART_2018,D01,BART,BART_034,NEON.PLA.D01.BART.02808,single bole tree,29.7,130,18.9
