uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
86db1b28-54ae-419b-85c5-987dbfc9c55c,HARV_050.basePlot.vst,2018-10-04,vst_HARV_2018,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00509,multi-bole tree,12.3,130,9.1
96bae87b-fbd0-4789-a7ff-06c6363c7087,HARV_050.basePlot.vst,2018-10-04,vst_HARV_2018,D01,HARV,HARV_050,NEON.PLA.D01.HARV.00824,single bole tree,23.4,130,20.0
8cbd1e6f-bd8e-442d-b604-a92ff1214f93,HARV_050.basePlot.vst,2018-10-04,vst_HARV_2018,D01,HARV,HARV_050,NEON.PLA.D01.HARV.10836,single bole tree,14.3,130,14.1
cffa0a3c-096e-49a1-901d-60540bceaae2,HARV_043.basePlot.vst,2018-10-09,vst_HARV_2018,D01,HARV,HARV_043,NEON.PLA.D01.HARV.04924,single bole tree,28.2,130,19.9
17d43ee0-0354-45d6-bd96-b0fbc90873a2,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.08727,single bole tree,10.4,130,6.4
b07cc16d-43b9-4867-a2c9-1fbbbed20b26,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.10804,single bole tree,19.1,130,13.3
c885374f-d598-4877-aeae-d33ce6abaa74,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.10612,single bole tree,27.3,130,22.5
e43d9398-d950-405e-bf6c-bec11d2de720,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.10818,single bole tree,24.1,130,21.3
5da1f458-7a0c-4805-8537-cac375e2ed7a,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.10820,small tree,9.1,130,5.9
3f6e83cc-d5de-4fcd-a0a5-8e0aaebe7411,HARV_043.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_043,NEON.PLA.D01.HARV.09554,NA,NA,NA,NA
7a9dd48d-cfc4-47fa-bfbc-17f4c3a657e8,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.09371A,multi-bole tree,9.1,130,10.8
027d6721-a28e-420f-a29c-8f396dcb7c6b,HARV_043.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_043,NEON.PLA.D01.HARV.04958,single bole tree,51.8,130,20.7
aede8737-b0b6-4d3c-9924-588e844fc76e,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.10806,multi-bole tree,21.8,130,16.7
53213984-fb04-4651-8582-694329545d9b,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.10819,single bole tree,46.8,130,21.6
3633e13c-1442-47b3-a489-64aabfe8839e,HARV_041.basePlot.vst,2018-10-10,vst_HARV_2018,D01,HARV,HARV_041,NEON.PLA.D01.HARV.10806,single bole tree,13.9,130,9.6
5f40c165-61bb-4213-b9ed-94f9e5916483,HARV_042.basePlot.vst,2018-10-11,vst_HARV_2018,D01,HARV,HARV_042,NEON.PLA.D01.HARV.10674,single bole tree,43.7,130,22.1
74c3c806-63b4-4164-852d-d82c73815d0a,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.10853,single bole tree,24.5,130,14.8
6d9ed13d-3ad0-43ea-88cc-98d0842d1158,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04268,single bole tree,16.1,130,11.9
d098850a-5726-458c-aa1d-e11e35d617d8,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04261,single bole tree,17.8,130,10.2
1732ecad-bdf8-45a6-b7cf-1d16d043e595,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04259,single bole tree,20.2,130,9.2
6a6879f0-415b-47e8-b6f2-d7bfd553104c,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.10855,NA,NA,NA,NA
419965fb-cfe0-4abb-934f-4c1eba401110,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04245,single bole tree,22.4,130,11.8
41e414ca-c613-4e1c-a56d-ba14707fc9fa,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.10852,single bole tree,14.8,130,11.0
8259670f-c384-462e-9b31-5859a8b04e54,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04243,single bole tree,13.9,130,8.4
90387ccf-b1f8-4fdb-bc2e-aede8980467e,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04246,single bole tree,22.7,130,12.4
31469427-ade0-4e9d-89f2-c90d17451b70,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04272,single bole tree,21.5,130,12.6
c774bc75-9a01-41e8-907f-5557a4904e13,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.10854,single bole tree,29.5,130,15.6
2865882c-ef9c-4716-b553-c6066e9222f3,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.10848,single bole tree,17.3,130,11.7
60b6a67c-b141-4867-8eb0-0663706ef042,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.10849,single bole tree,11.9,130,7.1
fa187995-e3d8-44cd-8bd2-ff1e20e9fc4a,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04262,single bole tree,20.0,130,8.3
fd5216f7-abcc-49fe-8de0-9067457555d8,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04274,single bole tree,12.9,130,10.5
db0b85e9-0d14-421a-b33d-ae84d7afc0f4,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04239,single bole tree,38.5,130,14.7
7ccb98c9-c671-4f40-b287-b528a7997c3a,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04248,single bole tree,18.0,130,10.9
d7f50027-a90b-4982-9485-1cb566d158a1,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04280,single bole tree,11.7,130,7.5
7136c0fb-8e99-4485-a92a-953d7000ad3c,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04250,single bole tree,21.0,130,13.3
4902bf7c-6e93-4b24-84e7-bccda97f03a9,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.10850,single bole tree,20.5,130,13.6
df464f84-a270-48ae-8500-720036a96b0b,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04277,single bole tree,13.0,130,6.5
44ba6918-3448-4c4e-a943-cd5dc4fab9f8,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04265,single bole tree,24.7,130,10.3
29afe8a6-ea0d-470b-b372-ca298d33d718,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04279,single bole tree,23.9,130,9.5
88cbb2c2-fd59-41b1-88f2-dc1ca1764b47,HARV_046.basePlot.vst,2018-10-18,vst_HARV_2018,D01,HARV,HARV_046,NEON.PLA.D01.HARV.04369,single bole tree,22.5,130,14.3
5bf92ca6-98a2-451c-a314-4fb1b92cd3d5,HARV_051.basePlot.vst,2018-10-22,vst_HARV_2018,D01,HARV,HARV_051,NEON.PLA.D01.HARV.10442,single bole tree,14.1,130,10.3
d5a05763-744e-4b44-9ed2-e48f7749d7bb,HARV_051.basePlot.vst,2018-10-22,vst_HARV_2018,D01,HARV,HARV_051,NEON.PLA.D01.HARV.10438,multi-bole tree,10.2,130,17.4
d3afa639-b55c-4101-91ec-2217043d5175,HARV_040.basePlot.vst,2018-10-23,vst_HARV_2018,D01,HARV,HARV_040,NEON.PLA.D01.HARV.10363,single bole tree,10.7,130,5.1
c9419ac8-f509-4ec1-9483-e367219ac86f,HARV_040.basePlot.vst,2018-10-23,vst_HARV_2018,D01,HARV,HARV_040,NEON.PLA.D01.HARV.10856,single bole tree,18.1,130,2.1
